symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2026-02-04 20:30:00+00:00,407.81,409.16,405.35,405.83,5455499.0,111809.0,407.090161
TSLA,2026-02-04 21:00:00+00:00,405.79,406.38,404.27,406.31,4786143.0,9044.0,405.975518
TSLA,2026-02-04 21:30:00+00:00,406.38,407.89,406.01,407.1399,294007.0,6714.0,407.294176
TSLA,2026-02-04 22:00:00+00:00,407.08,407.3,406.0,406.55,69911.0,5014.0,406.822791
TSLA,2026-02-04 22:30:00+00:00,406.6,406.85,406.01,406.26,493977.0,3793.0,406.344056
TSLA,2026-02-04 23:00:00+00:00,406.38,407.89,406.3783,407.85,53686.0,2594.0,407.20416
TSLA,2026-02-04 23:30:00+00:00,407.61,408.52,407.51,407.9,76122.0,2930.0,408.018406
TSLA,2026-02-05 00:00:00+00:00,407.9308,408.0,407.38,407.8,44667.0,2294.0,407.623365
TSLA,2026-02-05 00:30:00+00:00,407.8423,407.9,407.41,407.4514,60982.0,2074.0,407.628889
TSLA,2026-02-05 09:00:00+00:00,406.42,407.29,405.3,407.29,42245.0,2777.0,406.262467
TSLA,2026-02-05 09:30:00+00:00,407.29,407.61,406.45,406.81,20203.0,1742.0,407.061201
TSLA,2026-02-05 10:00:00+00:00,406.78,408.1,406.51,408.1,23230.0,1666.0,407.434344
TSLA,2026-02-05 10:30:00+00:00,408.1,408.2,407.3,407.41,15925.0,1467.0,407.614772
TSLA,2026-02-05 11:00:00+00:00,407.41,407.95,407.15,407.15,15730.0,1607.0,407.487095
TSLA,2026-02-05 11:30:00+00:00,407.3,407.3,406.2,406.66,27354.0,2680.0,406.779318
TSLA,2026-02-05 12:00:00+00:00,406.63,406.89,403.24,403.24,90268.0,5828.0,404.975824
TSLA,2026-02-05 12:30:00+00:00,403.38,403.38,396.83,398.82,359490.0,20343.0,399.493892
TSLA,2026-02-05 13:00:00+00:00,406.99,408.75,396.83,398.0718,839899.0,37332.0,401.338812
TSLA,2026-02-05 13:30:00+00:00,398.3,399.8,394.51,395.48,566218.0,24263.0,396.947554
TSLA,2026-02-05 14:00:00+00:00,395.46,397.12,394.61,397.03,455565.0,20192.0,395.975043
TSLA,2026-02-05 14:30:00+00:00,396.96,401.15,392.84,395.45,9146001.0,258844.0,397.660105
TSLA,2026-02-05 15:00:00+00:00,395.51,396.1,387.5309,389.78,8978474.0,276516.0,390.806827
TSLA,2026-02-05 15:30:00+00:00,389.72,393.01,387.73,392.88,5207193.0,170542.0,390.507544
TSLA,2026-02-05 16:00:00+00:00,392.84,396.96,390.17,396.878,4637316.0,157174.0,393.275062
TSLA,2026-02-05 16:30:00+00:00,396.88,398.79,395.81,398.24,4629333.0,148557.0,397.234262
TSLA,2026-02-05 17:00:00+00:00,398.2,400.44,396.39,399.97,3652824.0,77847.0,398.318636
TSLA,2026-02-05 17:30:00+00:00,400.0,401.71,398.67,400.265,3492819.0,77950.0,400.25364
TSLA,2026-02-05 18:00:00+00:00,400.23,402.1,398.46,399.59,3181729.0,70265.0,400.273603
TSLA,2026-02-05 18:30:00+00:00,399.61,400.93,397.65,399.11,3180605.0,56397.0,399.11081
TSLA,2026-02-05 19:00:00+00:00,399.07,401.47,398.23,398.755,3159422.0,57229.0,399.736708
TSLA,2026-02-05 19:30:00+00:00,398.73,398.81,394.5335,396.13,3441475.0,68886.0,396.060532
TSLA,2026-02-05 20:00:00+00:00,396.1545,398.4,393.8,394.11,3805748.0,70207.0,395.987118
TSLA,2026-02-05 20:30:00+00:00,394.11,397.91,393.02,397.0,6376384.0,131794.0,395.22911
TSLA,2026-02-05 21:00:00+00:00,396.93,401.18,395.64,395.7,5614165.0,10726.0,397.214819
TSLA,2026-02-05 21:30:00+00:00,395.73,397.21,391.2,391.99,874045.0,12125.0,393.398897
TSLA,2026-02-05 22:00:00+00:00,391.77,393.2,390.02,392.61,213836.0,9000.0,391.341842
TSLA,2026-02-05 22:30:00+00:00,392.54,392.86,390.01,391.45,129407.0,5961.0,391.203254
TSLA,2026-02-05 23:00:00+00:00,391.57,392.5,390.7218,391.27,152496.0,4245.0,391.541973
TSLA,2026-02-05 23:30:00+00:00,391.37,391.53,390.03,390.04,92057.0,3840.0,390.561672
TSLA,2026-02-06 00:00:00+00:00,390.02,390.1,387.53,388.92,263191.0,12574.0,388.851154
TSLA,2026-02-06 00:30:00+00:00,389.0,389.5,388.0,388.9,133035.0,5072.0,388.882841
TSLA,2026-02-06 09:00:00+00:00,395.0,403.17,394.26,402.72,151316.0,7580.0,400.076434
TSLA,2026-02-06 09:30:00+00:00,402.76,404.49,402.15,403.24,100115.0,5520.0,403.356962
TSLA,2026-02-06 10:00:00+00:00,403.23,404.47,402.5,403.05,64134.0,3642.0,403.190984
TSLA,2026-02-06 10:30:00+00:00,403.05,405.88,402.5,405.77,77363.0,4051.0,404.193012
TSLA,2026-02-06 11:00:00+00:00,405.85,406.89,405.18,405.45,85538.0,4622.0,405.973682
TSLA,2026-02-06 11:30:00+00:00,405.4,406.5,405.14,405.64,93650.0,4209.0,405.888407
TSLA,2026-02-06 12:00:00+00:00,405.31,405.67,399.74,399.75,223348.0,9267.0,402.910957
TSLA,2026-02-06 12:30:00+00:00,399.7,401.46,399.01,400.23,132658.0,5374.0,400.129096
TSLA,2026-02-06 13:00:00+00:00,405.5,406.9,390.78,402.28,774873.0,32315.0,400.212951
TSLA,2026-02-06 13:30:00+00:00,402.29,403.2837,400.7,402.32,171438.0,7740.0,402.305561
TSLA,2026-02-06 14:00:00+00:00,402.39,402.3946,399.0,400.8,235318.0,11003.0,401.384997
TSLA,2026-02-06 14:30:00+00:00,400.87,408.84,397.751,407.07,9959991.0,249466.0,404.734423
TSLA,2026-02-06 15:00:00+00:00,407.16,410.309,405.4,410.104,6363096.0,177570.0,407.742228
TSLA,2026-02-06 15:30:00+00:00,410.19,412.21,408.88,409.1441,5597833.0,163051.0,410.521261
TSLA,2026-02-06 16:00:00+00:00,409.105,410.75,408.7,410.28,3814042.0,131368.0,409.846566
TSLA,2026-02-06 16:30:00+00:00,410.2625,412.4,410.035,410.47,3319789.0,122915.0,411.316816
TSLA,2026-02-06 17:00:00+00:00,410.5,414.04,410.05,413.87,3424977.0,74962.0,412.559503
TSLA,2026-02-06 17:30:00+00:00,413.87,414.55,412.91,413.3799,3426497.0,67069.0,413.885185
TSLA,2026-02-06 18:00:00+00:00,413.35,413.88,411.73,412.18,2978315.0,62170.0,412.790703
TSLA,2026-02-06 18:30:00+00:00,412.165,412.9156,411.25,411.34,2150847.0,44838.0,412.221157
TSLA,2026-02-06 19:00:00+00:00,411.3201,414.05,411.08,413.385,2767487.0,49890.0,412.505554
TSLA,2026-02-06 19:30:00+00:00,413.4,414.55,413.23,413.575,2664454.0,50075.0,414.018973
TSLA,2026-02-06 20:00:00+00:00,413.56,414.45,412.77,413.4062,2782006.0,51665.0,413.517902
TSLA,2026-02-06 20:30:00+00:00,413.37,414.55,410.61,411.03,5983385.0,112600.0,412.666403
TSLA,2026-02-06 21:00:00+00:00,411.02,411.4295,409.82,410.15,4579539.0,6895.0,411.072822
TSLA,2026-02-06 21:30:00+00:00,410.15,411.93,410.05,410.4251,150732.0,2822.0,410.480316
TSLA,2026-02-06 22:00:00+00:00,410.43,411.9506,410.43,411.85,336592.0,2572.0,411.390474
TSLA,2026-02-06 22:30:00+00:00,411.85,411.98,411.11,411.86,137208.0,1968.0,411.291957
TSLA,2026-02-06 23:00:00+00:00,411.81,411.88,411.3,411.4,25819.0,1167.0,411.580465
TSLA,2026-02-06 23:30:00+00:00,411.49,411.5,411.25,411.4,20249.0,1032.0,411.372132
TSLA,2026-02-07 00:00:00+00:00,411.26,411.76,411.14,411.72,43531.0,1162.0,411.48616
TSLA,2026-02-07 00:30:00+00:00,411.74,412.0,411.6,411.78,40579.0,1497.0,411.777177
TSLA,2026-02-09 09:00:00+00:00,414.74,415.46,413.1,414.15,38367.0,2059.0,413.965522
TSLA,2026-02-09 09:30:00+00:00,414.08,414.49,412.99,413.06,35439.0,2013.0,413.511452
TSLA,2026-02-09 10:00:00+00:00,413.31,413.39,410.8,411.0,61174.0,3376.0,412.0167
TSLA,2026-02-09 10:30:00+00:00,411.11,411.11,408.52,409.7,83075.0,4300.0,409.663715
TSLA,2026-02-09 11:00:00+00:00,409.57,410.24,409.01,410.24,48849.0,2030.0,409.60119
TSLA,2026-02-09 11:30:00+00:00,410.35,410.55,409.62,410.43,22974.0,1281.0,410.102966
TSLA,2026-02-09 12:00:00+00:00,410.39,410.7,409.01,410.41,59253.0,2601.0,410.078337
TSLA,2026-02-09 12:30:00+00:00,410.25,411.0,409.71,410.25,29488.0,1708.0,410.349447
TSLA,2026-02-09 13:00:00+00:00,409.58,414.88,408.5151,411.49,444585.0,18620.0,411.880016
TSLA,2026-02-09 13:30:00+00:00,411.59,411.59,410.0,410.13,130898.0,5031.0,410.824867
TSLA,2026-02-09 14:00:00+00:00,410.17,411.1784,408.99,410.0,215825.0,7964.0,409.7623
TSLA,2026-02-09 14:30:00+00:00,410.0,413.77,407.29,409.65,8168367.0,209965.0,410.711095
TSLA,2026-02-09 15:00:00+00:00,409.59,415.33,409.13,412.965,6478871.0,163100.0,412.943339
TSLA,2026-02-09 15:30:00+00:00,412.965,418.59,412.7,417.93,5037411.0,145977.0,415.624989
TSLA,2026-02-09 16:00:00+00:00,417.92,419.43,417.45,418.6625,4145461.0,140133.0,418.475354
TSLA,2026-02-09 16:30:00+00:00,418.62,420.69,417.97,420.4,3655260.0,129565.0,419.567214
TSLA,2026-02-09 17:00:00+00:00,420.38,421.25,419.8804,420.53,3353405.0,86576.0,420.634116
TSLA,2026-02-09 17:30:00+00:00,420.55,421.21,419.53,419.62,1957198.0,49330.0,420.443157
TSLA,2026-02-09 18:00:00+00:00,419.65,419.98,417.7,418.3499,2641025.0,58129.0,418.968381
TSLA,2026-02-09 18:30:00+00:00,418.3023,419.95,417.71,419.55,2272070.0,42465.0,419.186644
TSLA,2026-02-09 19:00:00+00:00,419.53,420.66,419.43,420.1697,2085749.0,40065.0,420.019966
TSLA,2026-02-09 19:30:00+00:00,420.19,420.9,419.7548,419.925,2046447.0,37208.0,420.296136
TSLA,2026-02-09 20:00:00+00:00,419.94,420.48,419.407,420.12,2327460.0,44666.0,419.991929
TSLA,2026-02-09 20:30:00+00:00,420.11,420.42,417.1301,417.16,4351424.0,90701.0,418.730974
TSLA,2026-02-09 21:00:00+00:00,417.205,418.35,416.0,417.53,4425096.0,5847.0,417.306451
TSLA,2026-02-09 21:30:00+00:00,417.53,417.7693,417.32,417.56,125695.0,2383.0,417.554923
TSLA,2026-02-09 22:00:00+00:00,417.58,417.7,417.26,417.54,41808.0,1991.0,417.585137
TSLA,2026-02-09 22:30:00+00:00,417.42,417.57,417.2,417.38,37026.0,1291.0,417.410113
TSLA,2026-02-09 23:00:00+00:00,417.3731,418.3305,417.32,418.33,64677.0,1612.0,417.776355
TSLA,2026-02-09 23:30:00+00:00,418.34,418.3638,417.5614,417.6799,33537.0,1180.0,418.074666
TSLA,2026-02-10 00:00:00+00:00,417.58,417.8,417.1356,417.35,28401.0,980.0,417.428187
TSLA,2026-02-10 00:30:00+00:00,417.35,417.52,417.25,417.311,33445.0,990.0,417.359824
TSLA,2026-02-10 09:00:00+00:00,417.25,419.21,416.73,418.74,33021.0,1833.0,418.139291
TSLA,2026-02-10 09:30:00+00:00,418.9,418.92,417.75,417.79,17066.0,1020.0,418.273799
TSLA,2026-02-10 10:00:00+00:00,417.87,418.22,417.67,418.14,9831.0,635.0,417.986635
TSLA,2026-02-10 10:30:00+00:00,418.01,418.09,417.78,418.08,7805.0,691.0,417.98978
TSLA,2026-02-10 11:00:00+00:00,417.8,418.0,417.47,417.88,13120.0,878.0,417.700639
TSLA,2026-02-10 11:30:00+00:00,417.8,418.67,417.75,418.4,17777.0,1227.0,418.41648
TSLA,2026-02-10 12:00:00+00:00,418.41,420.92,418.31,420.81,85486.0,3768.0,419.941339
TSLA,2026-02-10 12:30:00+00:00,420.85,420.86,419.61,419.61,54645.0,2474.0,420.369737
TSLA,2026-02-10 13:00:00+00:00,418.99,420.93,416.16,419.4,307056.0,12385.0,419.223968
TSLA,2026-02-10 13:30:00+00:00,419.4,419.88,418.764,418.99,99242.0,4565.0,419.232046
TSLA,2026-02-10 14:00:00+00:00,419.0,420.0,418.0,418.34,147476.0,6762.0,419.158051
TSLA,2026-02-10 14:30:00+00:00,418.4,425.48,417.0,422.32,8235111.0,197975.0,422.482654
TSLA,2026-02-10 15:00:00+00:00,422.32,423.9599,419.97,423.3416,5272584.0,152350.0,422.181498
TSLA,2026-02-10 15:30:00+00:00,423.34,425.42,423.06,424.89,4805134.0,140454.0,424.332716
TSLA,2026-02-10 16:00:00+00:00,424.865,425.21,420.7127,421.735,3635926.0,128006.0,422.65795
TSLA,2026-02-10 16:30:00+00:00,421.71,424.55,421.05,423.74,3576528.0,118884.0,423.082292
TSLA,2026-02-10 17:00:00+00:00,423.72,427.25,422.86,424.935,4227802.0,80484.0,425.323142
TSLA,2026-02-10 17:30:00+00:00,424.9,425.39,423.76,425.11,2495233.0,54190.0,424.614335
TSLA,2026-02-10 18:00:00+00:00,425.11,426.115,423.15,423.29,2705720.0,53227.0,424.919956
TSLA,2026-02-10 18:30:00+00:00,423.27,424.8627,422.3501,424.53,2514881.0,47130.0,423.454518
TSLA,2026-02-10 19:00:00+00:00,424.56,425.1,423.85,425.0399,2040403.0,37920.0,424.544991
TSLA,2026-02-10 19:30:00+00:00,425.06,426.0,424.9311,425.84,2200862.0,41362.0,425.558752
TSLA,2026-02-10 20:00:00+00:00,425.82,426.37,423.66,424.45,2624682.0,47790.0,424.708443
TSLA,2026-02-10 20:30:00+00:00,424.41,427.2,423.817,425.12,6108611.0,119502.0,425.465192
TSLA,2026-02-10 21:00:00+00:00,425.11,427.5,424.7,425.42,12775080.0,5809.0,425.233098
TSLA,2026-02-10 21:30:00+00:00,425.31,426.242,425.21,425.5,210356.0,3319.0,425.748418
TSLA,2026-02-10 22:00:00+00:00,425.51,425.6845,425.2,425.2,37929.0,1641.0,425.403261
TSLA,2026-02-10 22:30:00+00:00,425.2,425.22,425.01,425.0631,34769.0,1273.0,425.066983
TSLA,2026-02-10 23:00:00+00:00,425.08,425.4,425.08,425.15,33404.0,1317.0,425.210401
TSLA,2026-02-10 23:30:00+00:00,425.1,425.6599,424.9,425.2108,39678.0,1079.0,425.23148
TSLA,2026-02-11 00:00:00+00:00,425.2,425.7,425.15,425.699,35642.0,950.0,425.479107
TSLA,2026-02-11 00:30:00+00:00,425.61,425.98,425.54,425.9,41749.0,1150.0,425.796386
TSLA,2026-02-11 09:00:00+00:00,424.68,425.71,424.0,424.44,24227.0,1244.0,424.585492
TSLA,2026-02-11 09:30:00+00:00,424.42,424.42,423.48,423.56,22958.0,1122.0,423.788016
TSLA,2026-02-11 10:00:00+00:00,423.56,423.56,422.2,423.15,35399.0,1584.0,422.807055
TSLA,2026-02-11 10:30:00+00:00,423.12,423.4,422.22,422.87,22292.0,1076.0,422.765812
TSLA,2026-02-11 11:00:00+00:00,423.0,423.9,422.96,423.72,16903.0,968.0,423.382271
TSLA,2026-02-11 11:30:00+00:00,423.72,423.83,423.21,423.4,18036.0,1033.0,423.495804
TSLA,2026-02-11 12:00:00+00:00,423.45,425.0,423.1,424.6,66300.0,2167.0,424.257108
TSLA,2026-02-11 12:30:00+00:00,424.54,424.54,423.86,424.38,25048.0,1016.0,424.153495
TSLA,2026-02-11 13:00:00+00:00,424.0,426.18,422.2,423.75,318512.0,12093.0,424.094645
TSLA,2026-02-11 13:30:00+00:00,423.87,428.2,423.87,427.78,387726.0,11659.0,426.674536
TSLA,2026-02-11 14:00:00+00:00,427.78,428.12,426.38,427.92,199122.0,7224.0,427.304381
TSLA,2026-02-11 14:30:00+00:00,427.98,436.35,427.955,431.32,9844415.0,228217.0,433.438109
TSLA,2026-02-11 15:00:00+00:00,431.34,432.1,421.55,421.72,8469188.0,202087.0,425.176161
TSLA,2026-02-11 15:30:00+00:00,421.6823,425.0,420.03,424.065,5793531.0,145944.0,422.707409
TSLA,2026-02-11 16:00:00+00:00,424.11,427.0694,423.52,426.405,4101706.0,124912.0,425.585518
TSLA,2026-02-11 16:30:00+00:00,426.41,426.67,423.21,423.61,3466197.0,115624.0,425.149014
TSLA,2026-02-11 17:00:00+00:00,423.58,424.99,422.06,424.7599,2951630.0,59773.0,423.274204
TSLA,2026-02-11 17:30:00+00:00,424.76,426.19,423.16,423.6601,2670820.0,50783.0,424.964898
TSLA,2026-02-11 18:00:00+00:00,423.71,424.93,422.12,424.745,2372590.0,48432.0,423.37037
TSLA,2026-02-11 18:30:00+00:00,424.72,425.91,423.62,425.525,2382156.0,40725.0,424.714128
TSLA,2026-02-11 19:00:00+00:00,425.51,427.73,424.6,427.56,2623819.0,44691.0,426.211771
TSLA,2026-02-11 19:30:00+00:00,427.52,427.6499,426.19,427.012,2231117.0,39419.0,427.063229
TSLA,2026-02-11 20:00:00+00:00,426.97,427.07,425.63,425.835,1965489.0,36089.0,426.369531
TSLA,2026-02-11 20:30:00+00:00,425.82,429.1,425.46,428.11,4153925.0,81333.0,427.613074
TSLA,2026-02-11 21:00:00+00:00,428.12,428.605,427.2,427.84,2910974.0,4778.0,428.2604
TSLA,2026-02-11 21:30:00+00:00,427.97,428.27,427.78,427.82,49776.0,1775.0,428.025801
TSLA,2026-02-11 22:00:00+00:00,427.95,428.27,427.34,427.47,47982.0,1591.0,427.624384
TSLA,2026-02-11 22:30:00+00:00,427.52,427.9599,427.5,427.8,31071.0,1132.0,427.728122
TSLA,2026-02-11 23:00:00+00:00,427.71,427.75,427.5,427.51,31769.0,881.0,427.56063
TSLA,2026-02-11 23:30:00+00:00,427.51,427.69,427.0,427.1,65852.0,1231.0,427.302914
TSLA,2026-02-12 00:00:00+00:00,427.1,427.35,426.8,427.0,30505.0,930.0,427.04001
TSLA,2026-02-12 00:30:00+00:00,427.05,427.6,427.0,427.5155,27309.0,838.0,427.412015
TSLA,2026-02-12 09:00:00+00:00,428.83,429.7,428.27,429.43,19851.0,1193.0,429.290509
TSLA,2026-02-12 09:30:00+00:00,429.11,429.4,428.8,429.12,8435.0,515.0,429.053244
TSLA,2026-02-12 10:00:00+00:00,429.19,429.57,428.95,429.08,19700.0,674.0,429.211786
TSLA,2026-02-12 10:30:00+00:00,429.11,429.32,429.0,429.3,7856.0,532.0,429.190468
TSLA,2026-02-12 11:00:00+00:00,429.23,429.77,429.1,429.6,15459.0,989.0,429.469697
TSLA,2026-02-12 11:30:00+00:00,429.58,429.68,429.24,429.5,12834.0,871.0,429.51582
TSLA,2026-02-12 12:00:00+00:00,429.58,430.73,429.4,430.7,49219.0,2302.0,430.095967
TSLA,2026-02-12 12:30:00+00:00,430.69,431.15,429.88,430.09,56181.0,2618.0,430.564744
TSLA,2026-02-12 13:00:00+00:00,429.43,431.2,428.14,430.0,256921.0,12639.0,429.758979
TSLA,2026-02-12 13:30:00+00:00,429.86,431.5,429.34,430.99,124391.0,4917.0,430.838618
TSLA,2026-02-12 14:00:00+00:00,430.83,432.27,430.27,430.3,188172.0,6528.0,431.228725
TSLA,2026-02-12 14:30:00+00:00,430.32,436.23,428.14,428.65,9231398.0,208696.0,432.568874
TSLA,2026-02-12 15:00:00+00:00,428.625,431.12,426.13,429.67,5270766.0,151294.0,428.854532
TSLA,2026-02-12 15:30:00+00:00,429.73,430.49,424.5801,425.16,4330397.0,132079.0,426.759048
TSLA,2026-02-12 16:00:00+00:00,425.15,425.59,419.28,419.41,5153666.0,162792.0,422.516043
TSLA,2026-02-12 16:30:00+00:00,419.405,421.4099,418.09,418.7,4797961.0,154491.0,419.528221
TSLA,2026-02-12 17:00:00+00:00,418.64,419.78,417.12,418.1098,3288683.0,73418.0,418.22331
TSLA,2026-02-12 17:30:00+00:00,418.065,420.11,414.56,414.705,3311362.0,77537.0,417.375227
TSLA,2026-02-12 18:00:00+00:00,414.715,417.08,414.0,416.79,3236229.0,70734.0,415.702857
TSLA,2026-02-12 18:30:00+00:00,416.8,417.87,415.6869,416.735,2444402.0,46941.0,416.962205
TSLA,2026-02-12 19:00:00+00:00,416.78,416.9098,414.2501,414.6625,2511346.0,49756.0,415.489611
TSLA,2026-02-12 19:30:00+00:00,414.66,416.85,414.61,415.28,2282294.0,46258.0,415.813972
TSLA,2026-02-12 20:00:00+00:00,415.28,416.77,414.53,414.8028,2300535.0,45691.0,415.507409
TSLA,2026-02-12 20:30:00+00:00,414.73,417.42,414.55,416.85,4969940.0,101816.0,416.274643
TSLA,2026-02-12 21:00:00+00:00,416.8196,418.0,416.0,417.74,7309542.0,5483.0,417.07641
TSLA,2026-02-12 21:30:00+00:00,417.61,421.7656,417.07,417.75,96138.0,3207.0,418.149294
TSLA,2026-02-12 22:00:00+00:00,417.7528,417.82,417.15,417.3155,347312.0,2430.0,417.486991
TSLA,2026-02-12 22:30:00+00:00,417.3,417.67,417.01,417.34,34753.0,1842.0,417.23597
TSLA,2026-02-12 23:00:00+00:00,417.34,417.98,416.8,417.56,48480.0,1868.0,417.436452
TSLA,2026-02-12 23:30:00+00:00,417.7,417.8,415.5534,416.01,79991.0,2459.0,416.505891
TSLA,2026-02-13 00:00:00+00:00,416.3,417.2,416.0,416.0968,38312.0,1780.0,416.657611
TSLA,2026-02-13 00:30:00+00:00,416.13,416.25,414.57,414.57,86783.0,2776.0,415.164534
TSLA,2026-02-13 09:00:00+00:00,416.5,417.06,415.31,415.99,38495.0,2201.0,415.936155
TSLA,2026-02-13 09:30:00+00:00,415.9,416.3,415.67,415.85,23653.0,1298.0,416.088735
TSLA,2026-02-13 10:00:00+00:00,415.54,416.0,415.5,415.71,11936.0,963.0,415.792499
TSLA,2026-02-13 10:30:00+00:00,415.75,415.88,415.17,415.23,11111.0,972.0,415.600524
TSLA,2026-02-13 11:00:00+00:00,415.3,415.3,413.18,413.6,49639.0,3066.0,414.03643
TSLA,2026-02-13 11:30:00+00:00,413.7,414.78,413.04,414.78,35703.0,1926.0,414.139488
TSLA,2026-02-13 12:00:00+00:00,414.8,415.0,412.9,413.73,50095.0,2998.0,413.847661
TSLA,2026-02-13 12:30:00+00:00,413.73,414.0,413.23,413.5,35932.0,1859.0,413.69233
TSLA,2026-02-13 13:00:00+00:00,416.05,417.7,412.67,415.0,432270.0,21986.0,414.503979
TSLA,2026-02-13 13:30:00+00:00,415.0,417.62,415.0,417.15,342256.0,9698.0,416.592964
TSLA,2026-02-13 14:00:00+00:00,417.2,419.0,414.08,414.2,298887.0,9229.0,416.888954
TSLA,2026-02-13 14:30:00+00:00,414.12,417.7,410.88,413.515,7598944.0,181516.0,414.311104
TSLA,2026-02-13 15:00:00+00:00,413.455,416.95,412.11,416.105,4260240.0,133768.0,414.802302
TSLA,2026-02-13 15:30:00+00:00,416.105,418.2,412.38,415.2601,4368569.0,129717.0,415.061633
TSLA,2026-02-13 16:00:00+00:00,415.31,418.37,414.72,417.93,4529940.0,118084.0,416.61969
TSLA,2026-02-13 16:30:00+00:00,417.915,419.68,416.4468,419.217,3148915.0,110732.0,418.541932
TSLA,2026-02-13 17:00:00+00:00,419.25,420.94,419.0001,420.42,2997178.0,62829.0,420.109876
TSLA,2026-02-13 17:30:00+00:00,420.48,421.26,419.12,419.34,2454985.0,50575.0,420.404639
TSLA,2026-02-13 18:00:00+00:00,419.37,421.33,418.81,420.5798,2328367.0,53220.0,420.117081
TSLA,2026-02-13 18:30:00+00:00,420.7,424.06,420.3,421.765,3560714.0,54269.0,422.524719
TSLA,2026-02-13 19:00:00+00:00,421.72,422.45,420.41,420.52,2188623.0,35747.0,421.725244
TSLA,2026-02-13 19:30:00+00:00,420.63,421.8599,419.4,419.6475,2127654.0,35928.0,420.749614
TSLA,2026-02-13 20:00:00+00:00,419.66,420.17,417.21,417.61,2906784.0,46646.0,418.662276
TSLA,2026-02-13 20:30:00+00:00,417.59,418.59,416.52,417.475,3823525.0,72394.0,417.511398
TSLA,2026-02-13 21:00:00+00:00,417.5,418.0,415.57,416.85,3251435.0,5020.0,417.390151
TSLA,2026-02-13 21:30:00+00:00,416.9,418.4141,416.86,417.2,388166.0,1863.0,417.351649
TSLA,2026-02-13 22:00:00+00:00,417.2,417.82,417.14,417.5,35417.0,1162.0,417.488756
TSLA,2026-02-13 22:30:00+00:00,417.52,417.8,417.3,417.75,17766.0,839.0,417.494114
TSLA,2026-02-13 23:00:00+00:00,417.61,417.68,416.9,417.09,38735.0,863.0,417.248971
TSLA,2026-02-13 23:30:00+00:00,417.02,417.44,416.84,417.44,15146.0,868.0,417.037517
TSLA,2026-02-14 00:00:00+00:00,416.91,417.2319,416.85,417.0,19499.0,640.0,417.073212
TSLA,2026-02-14 00:30:00+00:00,417.0,417.48,416.85,417.44,29369.0,839.0,417.217219
TSLA,2026-02-17 09:00:00+00:00,414.47,415.62,414.15,414.74,22770.0,1471.0,414.884529
TSLA,2026-02-17 09:30:00+00:00,414.76,415.0,414.22,414.22,22380.0,1003.0,414.751501
TSLA,2026-02-17 10:00:00+00:00,414.4,414.46,413.66,414.18,20171.0,969.0,414.042532
TSLA,2026-02-17 10:30:00+00:00,414.16,414.16,412.42,412.7,35054.0,1850.0,413.100355
TSLA,2026-02-17 11:00:00+00:00,412.79,413.1,411.0,412.5,50230.0,2695.0,411.997119
TSLA,2026-02-17 11:30:00+00:00,412.61,413.0,412.17,412.9,23856.0,1098.0,412.612081
TSLA,2026-02-17 12:00:00+00:00,412.89,413.79,412.47,413.22,61605.0,2131.0,413.182159
TSLA,2026-02-17 12:30:00+00:00,413.03,413.03,412.0,412.0,35225.0,1882.0,412.450923
TSLA,2026-02-17 13:00:00+00:00,414.51,418.483,410.15,411.6899,407716.0,16055.0,412.393683
TSLA,2026-02-17 13:30:00+00:00,411.69,413.7799,411.0,412.39,151622.0,4928.0,412.476781
TSLA,2026-02-17 14:00:00+00:00,412.3,413.2,411.5001,412.26,111913.0,3754.0,412.576475
TSLA,2026-02-17 14:30:00+00:00,412.36,413.72,402.65,403.15,9553789.0,253095.0,408.074286
TSLA,2026-02-17 15:00:00+00:00,403.11,405.47,400.93,401.325,6654880.0,198207.0,402.86082
TSLA,2026-02-17 15:30:00+00:00,401.3251,404.68,400.51,404.5999,4838102.0,151544.0,402.439117
TSLA,2026-02-17 16:00:00+00:00,404.54,409.64,404.33,408.175,4998295.0,142919.0,407.491442
TSLA,2026-02-17 16:30:00+00:00,408.18,408.59,406.8,407.555,3328590.0,112785.0,407.598504
TSLA,2026-02-17 17:00:00+00:00,407.52,407.71,404.83,406.63,3206887.0,83561.0,406.083895
TSLA,2026-02-17 17:30:00+00:00,406.635,406.8,403.42,405.37,3153445.0,59375.0,405.043194
TSLA,2026-02-17 18:00:00+00:00,405.3201,410.31,404.55,409.42,3465383.0,64639.0,407.319928
TSLA,2026-02-17 18:30:00+00:00,409.438,412.66,408.7901,412.4522,3545866.0,58238.0,411.109146
TSLA,2026-02-17 19:00:00+00:00,412.45,413.1699,411.23,411.425,3619821.0,47031.0,412.244433
TSLA,2026-02-17 19:30:00+00:00,411.42,412.831,410.7,410.91,2014469.0,34255.0,411.969053
TSLA,2026-02-17 20:00:00+00:00,410.84,411.7166,409.7114,410.5599,2554751.0,43422.0,410.395794
TSLA,2026-02-17 20:30:00+00:00,410.47,411.89,409.6,410.67,3866017.0,78937.0,410.488406
TSLA,2026-02-17 21:00:00+00:00,410.67,411.35,410.1,410.4,3274996.0,3588.0,410.636969
TSLA,2026-02-17 21:30:00+00:00,410.4,410.63,410.0,410.2,46254.0,1664.0,410.261736
TSLA,2026-02-17 22:00:00+00:00,410.5499,410.55,410.02,410.05,223909.0,795.0,410.164463
