symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2026-04-02 08:30:00+00:00,165.37,165.95,165.1,165.83,20738.0,446.0,165.456169
XOM,2026-04-02 09:00:00+00:00,165.84,166.4,165.73,165.73,14572.0,392.0,165.977218
XOM,2026-04-02 09:30:00+00:00,165.8,165.99,165.5,165.81,12380.0,305.0,165.78753
XOM,2026-04-02 10:00:00+00:00,165.81,166.29,165.81,166.2847,14663.0,388.0,166.004492
XOM,2026-04-02 10:30:00+00:00,166.0247,166.2,165.61,165.9,29666.0,519.0,165.921128
XOM,2026-04-02 11:00:00+00:00,165.8,166.5,165.2475,166.45,115921.0,1582.0,166.0516
XOM,2026-04-02 11:30:00+00:00,166.4,166.5,165.4001,165.55,62803.0,1245.0,165.963365
XOM,2026-04-02 12:00:00+00:00,165.66,165.99,164.85,164.88,107916.0,1983.0,165.425375
XOM,2026-04-02 12:30:00+00:00,165.0,165.65,164.6737,165.26,53373.0,1334.0,165.115309
XOM,2026-04-02 13:00:00+00:00,165.44,165.9623,164.4,164.4,129323.0,2781.0,165.074653
XOM,2026-04-02 13:30:00+00:00,164.49,166.9,162.7,162.895,4725228.0,63947.0,164.892577
XOM,2026-04-02 14:00:00+00:00,162.95,163.55,161.64,161.84,2111291.0,34832.0,162.374365
XOM,2026-04-02 14:30:00+00:00,161.88,162.0,159.68,160.69,2260672.0,37422.0,160.721908
XOM,2026-04-02 15:00:00+00:00,160.71,161.127,159.59,160.68,1335724.0,24356.0,160.498982
XOM,2026-04-02 15:30:00+00:00,160.66,160.85,159.83,159.9,1250394.0,21950.0,160.348135
XOM,2026-04-02 16:00:00+00:00,159.9,160.78,159.78,160.48,836289.0,15898.0,160.256094
XOM,2026-04-02 16:30:00+00:00,160.45,160.78,160.4,160.56,629661.0,12506.0,160.588125
XOM,2026-04-02 17:00:00+00:00,160.56,161.115,160.28,160.39,901306.0,16296.0,160.615419
XOM,2026-04-02 17:30:00+00:00,160.36,160.57,160.02,160.34,717363.0,13564.0,160.259639
XOM,2026-04-02 18:00:00+00:00,160.34,160.82,160.28,160.64,518902.0,10953.0,160.592909
XOM,2026-04-02 18:30:00+00:00,160.6475,161.12,160.45,161.11,1023248.0,17777.0,160.740607
XOM,2026-04-02 19:00:00+00:00,161.1,161.56,160.7001,160.855,1469070.0,19681.0,161.137182
XOM,2026-04-02 19:30:00+00:00,160.84,161.08,160.1,160.67,3324338.0,42191.0,160.560602
XOM,2026-04-02 20:00:00+00:00,160.67,160.85,160.0,160.54,3196784.0,526.0,160.714809
XOM,2026-04-02 20:30:00+00:00,160.4818,160.7499,160.42,160.5,3647.0,85.0,160.529524
XOM,2026-04-02 21:00:00+00:00,160.54,160.54,160.05,160.46,40854.0,235.0,160.2009
XOM,2026-04-02 21:30:00+00:00,160.3,160.58,160.3,160.58,4855.0,61.0,160.409561
XOM,2026-04-02 22:00:00+00:00,160.5,160.58,160.46,160.46,9557.0,60.0,160.500893
XOM,2026-04-02 22:30:00+00:00,160.46,160.58,160.3,160.38,6053.0,69.0,160.439213
XOM,2026-04-02 23:00:00+00:00,160.5,160.5602,160.326,160.49,2673.0,51.0,160.496008
XOM,2026-04-02 23:30:00+00:00,160.55,160.69,160.4,160.4,7099.0,115.0,160.560615
XOM,2026-04-06 08:00:00+00:00,159.0,161.49,158.7,159.2,45909.0,1927.0,159.866367
XOM,2026-04-06 08:30:00+00:00,158.99,158.99,157.97,158.25,8872.0,454.0,158.251278
XOM,2026-04-06 09:00:00+00:00,158.2,158.81,157.8,158.5,8537.0,278.0,158.424287
XOM,2026-04-06 09:30:00+00:00,158.33,158.9,158.0,158.9,5024.0,237.0,158.570785
XOM,2026-04-06 10:00:00+00:00,159.5,159.5,158.8,159.0,4409.0,136.0,159.206061
XOM,2026-04-06 10:30:00+00:00,159.0,159.52,158.9,159.41,6507.0,252.0,159.145247
XOM,2026-04-06 11:00:00+00:00,159.95,159.99,159.3462,159.6828,15798.0,369.0,159.71708
XOM,2026-04-06 11:30:00+00:00,159.5,159.7783,159.1596,159.37,9015.0,219.0,159.431175
XOM,2026-04-06 12:00:00+00:00,159.53,161.091,159.14,159.2,6202.0,209.0,159.438238
XOM,2026-04-06 12:30:00+00:00,159.3,159.52,159.1046,159.3,8915.0,208.0,159.327736
XOM,2026-04-06 13:00:00+00:00,159.365,160.72,159.23,160.2,40859.0,797.0,160.114766
XOM,2026-04-06 13:30:00+00:00,160.57,161.94,159.53,160.625,1605872.0,25762.0,160.811266
XOM,2026-04-06 14:00:00+00:00,160.6,161.4,160.275,160.495,1415552.0,21006.0,160.842378
XOM,2026-04-06 14:30:00+00:00,160.505,161.65,160.22,161.23,985482.0,16098.0,161.024791
XOM,2026-04-06 15:00:00+00:00,161.24,161.24,160.76,161.05,594992.0,10867.0,160.960545
XOM,2026-04-06 15:30:00+00:00,161.04,161.45,160.94,161.4201,665560.0,11565.0,161.188595
XOM,2026-04-06 16:00:00+00:00,161.405,162.11,161.29,161.94,714639.0,11492.0,161.7793
XOM,2026-04-06 16:30:00+00:00,161.9882,162.74,161.76,162.7,712680.0,11434.0,162.245662
XOM,2026-04-06 17:00:00+00:00,162.71,163.07,162.24,162.31,725990.0,11379.0,162.790102
XOM,2026-04-06 17:30:00+00:00,162.33,162.57,162.17,162.47,439881.0,8800.0,162.41992
XOM,2026-04-06 18:00:00+00:00,162.4851,162.74,162.27,162.48,700028.0,11498.0,162.523237
XOM,2026-04-06 18:30:00+00:00,162.475,162.475,162.12,162.34,648152.0,13285.0,162.273306
XOM,2026-04-06 19:00:00+00:00,162.33,162.62,162.24,162.505,853107.0,11372.0,162.418649
XOM,2026-04-06 19:30:00+00:00,162.505,163.75,162.505,163.36,2623924.0,27912.0,163.101224
XOM,2026-04-06 20:00:00+00:00,163.37,163.37,162.7,163.15,2539282.0,430.0,163.368309
XOM,2026-04-06 20:30:00+00:00,163.02,163.44,163.02,163.44,8850.0,84.0,163.218042
XOM,2026-04-06 21:00:00+00:00,163.2932,163.3,163.24,163.2935,5131.0,125.0,163.264916
XOM,2026-04-06 21:30:00+00:00,163.2507,163.358,163.25,163.35,2529.0,93.0,163.299602
XOM,2026-04-06 22:00:00+00:00,163.25,163.3,163.25,163.3,933.0,52.0,163.272426
XOM,2026-04-06 22:30:00+00:00,163.3,163.3,163.25,163.3,1660.0,51.0,163.270017
XOM,2026-04-06 23:00:00+00:00,163.17,163.3,163.17,163.27,768.0,9.0,163.216119
XOM,2026-04-06 23:30:00+00:00,163.27,163.27,163.17,163.26,5868.0,42.0,163.242713
XOM,2026-04-07 08:00:00+00:00,164.38,164.89,163.1,163.35,25801.0,1272.0,163.896698
XOM,2026-04-07 08:30:00+00:00,163.36,163.5,162.91,162.99,3135.0,105.0,163.084609
XOM,2026-04-07 09:00:00+00:00,163.0,163.1,162.94,162.94,1708.0,34.0,163.013793
XOM,2026-04-07 09:30:00+00:00,162.99,162.99,162.8,162.98,3768.0,75.0,162.921454
XOM,2026-04-07 10:00:00+00:00,162.94,163.38,162.9,163.28,2926.0,49.0,163.025631
XOM,2026-04-07 10:30:00+00:00,163.68,163.99,163.53,163.53,2958.0,145.0,163.787716
XOM,2026-04-07 11:00:00+00:00,164.0,164.0,163.4467,163.75,16570.0,300.0,163.820344
XOM,2026-04-07 11:30:00+00:00,163.52,164.12,163.21,164.0,16722.0,399.0,163.71326
XOM,2026-04-07 12:00:00+00:00,164.0,164.3,163.75,163.94,13826.0,292.0,164.053652
XOM,2026-04-07 12:30:00+00:00,163.92,164.26,163.68,164.15,23318.0,451.0,163.958476
XOM,2026-04-07 13:00:00+00:00,164.15,164.6092,163.68,163.94,81054.0,1417.0,164.280973
XOM,2026-04-07 13:30:00+00:00,164.22,165.6792,163.704,165.3401,2168604.0,24966.0,164.722469
XOM,2026-04-07 14:00:00+00:00,165.365,166.24,164.59,164.835,1625262.0,22500.0,165.541059
XOM,2026-04-07 14:30:00+00:00,164.84,165.62,164.78,165.59,865602.0,15580.0,165.204345
XOM,2026-04-07 15:00:00+00:00,165.6,165.76,164.25,164.36,1027221.0,18612.0,165.086425
XOM,2026-04-07 15:30:00+00:00,164.36,164.475,163.68,163.95,814065.0,14867.0,164.123022
XOM,2026-04-07 16:00:00+00:00,163.935,164.13,163.23,163.36,789331.0,13807.0,163.710775
XOM,2026-04-07 16:30:00+00:00,163.35,163.39,162.73,162.99,674074.0,11382.0,163.076633
XOM,2026-04-07 17:00:00+00:00,162.99,163.59,162.93,163.085,943898.0,15228.0,163.275017
XOM,2026-04-07 17:30:00+00:00,163.09,163.115,162.0044,162.41,847861.0,14756.0,162.467318
XOM,2026-04-07 18:00:00+00:00,162.41,162.445,161.77,162.3,761483.0,13839.0,162.150771
XOM,2026-04-07 18:30:00+00:00,162.315,162.67,162.11,162.3851,983564.0,13706.0,162.34106
XOM,2026-04-07 19:00:00+00:00,162.38,163.185,162.24,163.03,1424512.0,21446.0,162.807082
XOM,2026-04-07 19:30:00+00:00,163.035,164.06,162.43,163.83,4811564.0,38809.0,163.098796
XOM,2026-04-07 20:00:00+00:00,163.81,163.91,162.5869,163.0,4147467.0,531.0,163.905323
XOM,2026-04-07 20:30:00+00:00,162.72,163.39,162.72,163.0999,14437.0,217.0,163.012977
XOM,2026-04-07 21:00:00+00:00,163.0,163.0254,162.3,162.48,103079.0,387.0,162.596097
XOM,2026-04-07 21:30:00+00:00,162.5,162.52,162.3369,162.3369,864419.0,175.0,162.490074
XOM,2026-04-07 22:00:00+00:00,162.45,162.5,162.26,162.26,12416.0,303.0,162.392464
XOM,2026-04-07 22:30:00+00:00,162.35,162.35,155.07,155.44,133856.0,3805.0,158.344988
XOM,2026-04-07 23:00:00+00:00,155.3501,155.8006,152.01,154.6,210185.0,4791.0,154.02684
XOM,2026-04-07 23:30:00+00:00,154.09,154.5688,153.55,154.17,106153.0,1777.0,153.974772
XOM,2026-04-08 08:00:00+00:00,153.92,155.65,153.34,154.33,110999.0,3791.0,154.125188
XOM,2026-04-08 08:30:00+00:00,154.21,155.1,153.7,154.28,34684.0,804.0,154.277897
XOM,2026-04-08 09:00:00+00:00,154.32,154.71,153.9166,154.64,9742.0,302.0,154.44974
XOM,2026-04-08 09:30:00+00:00,154.64,155.24,154.37,155.0,18176.0,409.0,154.862613
XOM,2026-04-08 10:00:00+00:00,155.0,155.5,154.7,155.08,15278.0,363.0,155.249187
XOM,2026-04-08 10:30:00+00:00,155.08,155.29,153.9,154.88,19319.0,577.0,154.827735
XOM,2026-04-08 11:00:00+00:00,154.16,155.44,153.7,154.81,87786.0,2116.0,154.498284
XOM,2026-04-08 11:30:00+00:00,154.82,155.19,154.06,154.5,85737.0,1555.0,154.574628
XOM,2026-04-08 12:00:00+00:00,154.55,155.25,153.5,154.56,146820.0,2267.0,154.38374
XOM,2026-04-08 12:30:00+00:00,154.5,154.85,154.4021,154.5,86858.0,1281.0,154.545514
XOM,2026-04-08 13:00:00+00:00,154.5,155.0,152.78,153.0,234846.0,4394.0,153.961085
XOM,2026-04-08 13:30:00+00:00,153.52,154.44,150.98,154.05,5901761.0,81388.0,152.539774
XOM,2026-04-08 14:00:00+00:00,154.06,154.95,153.34,153.96,2265887.0,35930.0,154.067345
XOM,2026-04-08 14:30:00+00:00,153.945,155.74,153.75,155.39,2385604.0,34387.0,154.675418
XOM,2026-04-08 15:00:00+00:00,155.37,155.3999,153.92,154.19,1417569.0,24868.0,154.662315
XOM,2026-04-08 15:30:00+00:00,154.195,155.14,154.19,154.59,1152123.0,20320.0,154.831045
XOM,2026-04-08 16:00:00+00:00,154.6,154.68,153.51,153.71,1459094.0,23067.0,153.899307
XOM,2026-04-08 16:30:00+00:00,153.71,153.99,153.31,153.55,928804.0,16771.0,153.638568
XOM,2026-04-08 17:00:00+00:00,153.545,154.505,153.34,154.35,1162996.0,19562.0,153.892126
XOM,2026-04-08 17:30:00+00:00,154.34,154.735,153.95,154.025,886388.0,17156.0,154.328519
XOM,2026-04-08 18:00:00+00:00,154.025,154.11,153.41,153.78,1558822.0,21347.0,153.700949
XOM,2026-04-08 18:30:00+00:00,153.79,155.0,153.56,154.98,1313197.0,19825.0,154.164029
XOM,2026-04-08 19:00:00+00:00,154.99,155.94,154.5901,155.88,1622845.0,24259.0,155.093582
XOM,2026-04-08 19:30:00+00:00,155.89,156.35,154.8701,156.21,4595095.0,51353.0,155.815435
XOM,2026-04-08 20:00:00+00:00,156.22,156.65,155.7385,155.8,3753595.0,590.0,156.21939
XOM,2026-04-08 20:30:00+00:00,155.89,156.2,155.85,156.02,13122.0,167.0,155.962679
XOM,2026-04-08 21:00:00+00:00,156.01,156.0101,155.85,155.85,3449.0,89.0,155.944612
XOM,2026-04-08 21:30:00+00:00,155.84,156.0,155.739,155.9011,7489.0,93.0,155.913957
XOM,2026-04-08 22:00:00+00:00,155.95,156.15,155.95,156.1362,2449.0,69.0,156.095663
XOM,2026-04-08 22:30:00+00:00,156.14,156.15,156.0539,156.15,1863.0,40.0,156.092256
XOM,2026-04-08 23:00:00+00:00,156.11,156.15,156.0004,156.0435,2959.0,75.0,156.057519
XOM,2026-04-08 23:30:00+00:00,156.08,156.5,156.0799,156.5,11799.0,212.0,156.325727
XOM,2026-04-09 08:00:00+00:00,157.53,157.58,156.64,157.25,27603.0,1238.0,157.04734
XOM,2026-04-09 08:30:00+00:00,157.37,157.53,157.18,157.53,2956.0,81.0,157.382397
XOM,2026-04-09 09:00:00+00:00,157.22,157.5,157.0,157.5,7796.0,167.0,157.263239
XOM,2026-04-09 09:30:00+00:00,156.99,157.05,156.99,157.05,1639.0,27.0,157.011922
XOM,2026-04-09 10:00:00+00:00,157.06,157.2681,156.94,157.15,4560.0,132.0,157.013808
XOM,2026-04-09 10:30:00+00:00,157.1,157.19,157.04,157.16,3285.0,69.0,157.107781
XOM,2026-04-09 11:00:00+00:00,157.14,157.6,157.0,157.34,27990.0,461.0,157.287256
XOM,2026-04-09 11:30:00+00:00,157.5,157.58,157.2,157.2,20641.0,280.0,157.306484
XOM,2026-04-09 12:00:00+00:00,157.35,157.64,157.26,157.64,30029.0,472.0,157.464903
XOM,2026-04-09 12:30:00+00:00,157.5,157.8896,157.5,157.75,20740.0,418.0,157.644557
XOM,2026-04-09 13:00:00+00:00,157.7466,157.7466,156.25,156.48,56742.0,1267.0,157.084548
XOM,2026-04-09 13:30:00+00:00,156.86,158.44,155.43,158.308,2780420.0,34214.0,156.760313
XOM,2026-04-09 14:00:00+00:00,158.32,158.71,158.12,158.55,1373625.0,20324.0,158.428906
XOM,2026-04-09 14:30:00+00:00,158.54,159.23,158.315,158.44,1284322.0,19593.0,158.874113
XOM,2026-04-09 15:00:00+00:00,158.435,158.49,157.14,157.88,1023288.0,17420.0,157.82855
XOM,2026-04-09 15:30:00+00:00,157.88,157.91,155.495,155.495,1351386.0,22610.0,156.613536
XOM,2026-04-09 16:00:00+00:00,155.5,155.705,154.65,154.68,984676.0,17307.0,155.188011
XOM,2026-04-09 16:30:00+00:00,154.6604,155.27,154.31,155.105,876747.0,14572.0,154.734334
XOM,2026-04-09 17:00:00+00:00,155.1,155.28,154.44,154.7,774979.0,14475.0,154.829564
XOM,2026-04-09 17:30:00+00:00,154.725,154.96,154.33,154.605,648194.0,12092.0,154.690113
XOM,2026-04-09 18:00:00+00:00,154.61,155.39,154.45,155.24,856355.0,14154.0,155.015705
XOM,2026-04-09 18:30:00+00:00,155.245,155.54,154.96,155.205,538287.0,10443.0,155.219719
XOM,2026-04-09 19:00:00+00:00,155.2,156.015,154.89,155.995,1002316.0,16031.0,155.540161
XOM,2026-04-09 19:30:00+00:00,155.995,156.09,154.71,155.02,3153852.0,38952.0,155.148363
XOM,2026-04-09 20:00:00+00:00,155.04,155.04,154.74,154.74,6582589.0,305.0,155.039892
XOM,2026-04-09 20:30:00+00:00,154.5,154.55,154.1,154.2,11377.0,218.0,154.463197
XOM,2026-04-09 21:00:00+00:00,154.21,154.3499,154.0,154.04,9222.0,219.0,154.142247
XOM,2026-04-09 21:30:00+00:00,154.3322,154.35,153.51,153.99,28806.0,338.0,153.934424
XOM,2026-04-09 22:00:00+00:00,153.82,154.12,153.82,153.9001,4037.0,117.0,154.084837
XOM,2026-04-09 22:30:00+00:00,154.35,154.35,153.84,154.23,2445.0,20.0,154.040241
XOM,2026-04-09 23:00:00+00:00,154.1,154.24,153.7702,154.24,7132.0,51.0,154.101122
XOM,2026-04-09 23:30:00+00:00,154.18,154.26,154.08,154.26,4576.0,74.0,154.213889
XOM,2026-04-10 08:00:00+00:00,154.86,155.5,154.65,155.5,17204.0,557.0,154.741453
XOM,2026-04-10 08:30:00+00:00,155.48,155.5,155.04,155.3233,2978.0,52.0,155.30015
XOM,2026-04-10 09:00:00+00:00,155.45,155.45,154.97,154.97,3015.0,93.0,155.148186
XOM,2026-04-10 09:30:00+00:00,155.2,155.25,155.04,155.04,1269.0,18.0,155.151417
XOM,2026-04-10 10:30:00+00:00,155.04,155.04,154.6,154.85,1819.0,89.0,154.766936
XOM,2026-04-10 11:00:00+00:00,154.82,154.93,154.61,154.81,28810.0,89.0,154.855203
XOM,2026-04-10 11:30:00+00:00,154.93,154.93,154.6,154.8,2487.0,62.0,154.803438
XOM,2026-04-10 12:00:00+00:00,154.71,154.9,154.4682,154.4682,4887.0,144.0,154.659509
XOM,2026-04-10 12:30:00+00:00,154.5,154.57,154.2,154.2,7438.0,144.0,154.448744
XOM,2026-04-10 13:00:00+00:00,154.5,155.0,154.04,154.04,10949.0,398.0,154.462701
XOM,2026-04-10 13:30:00+00:00,154.04,155.12,153.35,153.78,1659961.0,25519.0,154.053496
XOM,2026-04-10 14:00:00+00:00,153.78,153.9701,152.55,152.7,1145787.0,21445.0,153.270399
XOM,2026-04-10 14:30:00+00:00,152.7,152.98,151.9501,152.61,1769577.0,25519.0,152.341027
XOM,2026-04-10 15:00:00+00:00,152.62,153.03,152.57,152.94,1100157.0,19839.0,152.792648
XOM,2026-04-10 15:30:00+00:00,152.96,153.51,152.79,153.235,895102.0,14044.0,153.29114
XOM,2026-04-10 16:00:00+00:00,153.22,153.39,152.94,152.94,580044.0,10731.0,153.166577
XOM,2026-04-10 16:30:00+00:00,152.94,153.04,152.605,152.63,568427.0,10216.0,152.75429
XOM,2026-04-10 17:00:00+00:00,152.61,152.86,152.49,152.5,567635.0,9216.0,152.699448
XOM,2026-04-10 17:30:00+00:00,152.5,152.69,152.4,152.4799,469077.0,9700.0,152.534974
XOM,2026-04-10 18:00:00+00:00,152.46,152.98,152.33,152.48,1171550.0,13632.0,152.667262
XOM,2026-04-10 18:30:00+00:00,152.47,152.64,152.195,152.4,1005199.0,14083.0,152.463606
XOM,2026-04-10 19:00:00+00:00,152.395,152.6,152.07,152.34,1160551.0,15417.0,152.343294
XOM,2026-04-10 19:30:00+00:00,152.33,152.56,151.92,152.3,3358837.0,38944.0,152.315149
XOM,2026-04-10 20:00:00+00:00,152.3,152.75,152.25,152.39,5250826.0,584.0,152.51132
XOM,2026-04-10 20:30:00+00:00,152.41,152.51,152.41,152.42,1501.0,29.0,152.45724
XOM,2026-04-10 21:00:00+00:00,152.42,152.5867,152.41,152.44,1958.0,26.0,152.499768
XOM,2026-04-10 21:30:00+00:00,152.5,152.5,152.46,152.46,262.0,5.0,152.48
XOM,2026-04-10 22:00:00+00:00,152.5695,152.5695,152.25,152.2747,2314.0,32.0,152.330904
XOM,2026-04-10 22:30:00+00:00,152.32,152.4,152.32,152.3805,716.0,19.0,152.3801
XOM,2026-04-10 23:00:00+00:00,152.3848,152.3848,152.32,152.32,1279.0,29.0,152.359116
XOM,2026-04-10 23:30:00+00:00,152.39,152.5,152.39,152.42,1291.0,39.0,152.452775
XOM,2026-04-13 08:00:00+00:00,156.2,157.47,155.52,156.34,54193.0,2233.0,156.564036
XOM,2026-04-13 08:30:00+00:00,156.3,156.5,156.29,156.3,4991.0,79.0,156.368088
XOM,2026-04-13 09:00:00+00:00,156.11,156.66,156.1,156.41,8312.0,195.0,156.3258
XOM,2026-04-13 09:30:00+00:00,156.58,156.58,156.3,156.5587,25317.0,92.0,156.511655
XOM,2026-04-13 10:00:00+00:00,156.4842,156.4842,156.2,156.2,5117.0,118.0,156.288659
XOM,2026-04-13 10:30:00+00:00,156.25,156.43,156.12,156.12,16431.0,314.0,156.301642
XOM,2026-04-13 11:00:00+00:00,156.3,156.34,155.29,155.71,76892.0,1341.0,155.709504
XOM,2026-04-13 11:30:00+00:00,155.87,155.898,155.3644,155.7671,26376.0,611.0,155.575887
XOM,2026-04-13 12:00:00+00:00,155.8,155.853,155.35,155.55,36088.0,627.0,155.56354
XOM,2026-04-13 12:30:00+00:00,155.5,155.6,154.7,154.91,37621.0,787.0,155.207218
XOM,2026-04-13 13:00:00+00:00,154.8576,155.2137,152.6,153.52,88387.0,1896.0,153.967833
XOM,2026-04-13 13:30:00+00:00,154.27,154.62,152.61,152.795,2332167.0,34859.0,153.929323
XOM,2026-04-13 14:00:00+00:00,152.82,153.245,152.19,152.9,1513147.0,23022.0,152.622608
XOM,2026-04-13 14:30:00+00:00,152.901,152.96,152.13,152.4,906301.0,15408.0,152.549672
XOM,2026-04-13 15:00:00+00:00,152.38,153.29,152.36,153.19,790252.0,13409.0,152.992274
XOM,2026-04-13 15:30:00+00:00,153.18,154.225,153.115,154.14,724188.0,13129.0,153.576391
XOM,2026-04-13 16:00:00+00:00,154.13,154.255,153.303,153.335,636603.0,11925.0,153.868637
XOM,2026-04-13 16:30:00+00:00,153.35,153.4,152.64,152.77,794445.0,11957.0,152.99422
XOM,2026-04-13 17:00:00+00:00,152.76,152.96,152.4,152.55,744690.0,11528.0,152.641249
XOM,2026-04-13 17:30:00+00:00,152.54,152.62,152.01,152.275,766174.0,12406.0,152.267581
XOM,2026-04-13 18:00:00+00:00,152.27,152.305,151.6,151.66,851622.0,15060.0,151.869944
XOM,2026-04-13 18:30:00+00:00,151.66,152.12,151.56,151.89,805778.0,11461.0,151.907882
XOM,2026-04-13 19:00:00+00:00,151.885,151.99,151.28,151.64,819241.0,14558.0,151.541462
XOM,2026-04-13 19:30:00+00:00,151.6499,152.91,151.52,152.56,2733630.0,34388.0,152.339588
XOM,2026-04-13 20:00:00+00:00,152.64,152.66,152.05,152.66,3573453.0,291.0,152.639428
XOM,2026-04-13 20:30:00+00:00,152.5,152.64,152.5,152.63,11904.0,192.0,152.53441
XOM,2026-04-13 21:00:00+00:00,152.6015,152.62,152.4,152.5121,17281.0,145.0,152.576791
XOM,2026-04-13 21:30:00+00:00,152.48,152.48,152.0,152.1,22628.0,193.0,152.059203
XOM,2026-04-13 22:00:00+00:00,152.1,152.5065,152.1,152.31,2936.0,107.0,152.348068
XOM,2026-04-13 22:30:00+00:00,152.34,152.38,152.3,152.3,1308.0,32.0,152.349979
XOM,2026-04-13 23:00:00+00:00,152.2,152.41,152.2,152.29,3973.0,56.0,152.289621
XOM,2026-04-13 23:30:00+00:00,152.33,152.33,152.29,152.3,1502.0,34.0,152.303232
XOM,2026-04-14 08:00:00+00:00,151.79,152.17,151.69,152.08,13055.0,775.0,151.98166
XOM,2026-04-14 08:30:00+00:00,152.02,152.02,151.58,151.58,2218.0,81.0,151.828584
XOM,2026-04-14 09:00:00+00:00,151.5,151.61,151.44,151.44,5122.0,160.0,151.552129
XOM,2026-04-14 09:30:00+00:00,151.57,151.64,151.46,151.57,2924.0,30.0,151.564628
XOM,2026-04-14 10:00:00+00:00,151.6,151.66,151.45,151.5,2433.0,107.0,151.545371
XOM,2026-04-14 10:30:00+00:00,151.56,151.7,151.47,151.47,2595.0,48.0,151.609176
XOM,2026-04-14 11:00:00+00:00,151.6,151.86,151.53,151.82,18064.0,420.0,151.668478
XOM,2026-04-14 11:30:00+00:00,151.8671,151.9,151.45,151.5,11948.0,376.0,151.717619
XOM,2026-04-14 12:00:00+00:00,151.5,151.79,151.13,151.2,21022.0,542.0,151.378162
XOM,2026-04-14 12:30:00+00:00,151.2,151.35,151.1,151.1672,20299.0,457.0,151.218836
XOM,2026-04-14 13:00:00+00:00,151.1354,151.34,150.0,150.0,66153.0,3059.0,150.634411
XOM,2026-04-14 13:30:00+00:00,150.065,150.11,146.7201,149.285,2660209.0,41043.0,148.420806
XOM,2026-04-14 14:00:00+00:00,149.28,149.31,148.16,148.36,1225841.0,22506.0,148.509866
XOM,2026-04-14 14:30:00+00:00,148.38,148.63,147.32,147.79,1284228.0,20890.0,148.108693
XOM,2026-04-14 15:00:00+00:00,147.79,148.8,147.78,148.67,942833.0,17747.0,148.488906
XOM,2026-04-14 15:30:00+00:00,148.69,148.99,148.565,148.7,756643.0,14912.0,148.745019
XOM,2026-04-14 16:00:00+00:00,148.72,148.83,148.2,148.33,720964.0,13158.0,148.50245
XOM,2026-04-14 16:30:00+00:00,148.3251,148.42,147.47,147.685,1067882.0,16127.0,147.897345
XOM,2026-04-14 17:00:00+00:00,147.685,148.3399,147.61,148.03,703740.0,12423.0,148.043272
XOM,2026-04-14 17:30:00+00:00,148.04,148.12,147.52,147.69,701800.0,12473.0,147.811805
XOM,2026-04-14 18:00:00+00:00,147.7,148.14,147.7,147.875,654323.0,12159.0,147.951948
XOM,2026-04-14 18:30:00+00:00,147.87,148.62,147.83,148.5,744171.0,13320.0,148.307741
XOM,2026-04-14 19:00:00+00:00,148.51,148.91,148.43,148.81,856447.0,14055.0,148.656813
XOM,2026-04-14 19:30:00+00:00,148.805,149.37,148.515,149.22,2408793.0,28465.0,149.059083
XOM,2026-04-14 20:00:00+00:00,149.2,149.31,148.6989,149.1,3133603.0,301.0,149.239161
XOM,2026-04-14 20:30:00+00:00,149.08,149.24,148.7682,148.99,4672.0,62.0,149.046574
XOM,2026-04-14 21:00:00+00:00,149.0857,149.0857,148.99,148.99,694.0,23.0,149.02828
XOM,2026-04-14 21:30:00+00:00,149.01,149.09,149.01,149.09,553.0,7.0,149.070837
XOM,2026-04-14 22:00:00+00:00,148.99,149.09,148.97,148.9893,2967.0,64.0,149.026542
XOM,2026-04-14 22:30:00+00:00,148.99,149.04,148.7101,149.0,4209.0,118.0,148.935443
XOM,2026-04-14 23:00:00+00:00,148.91,148.91,148.85,148.85,354.0,12.0,148.887879
XOM,2026-04-14 23:30:00+00:00,148.72,148.848,148.5,148.7,4834.0,99.0,148.651058
XOM,2026-04-15 08:00:00+00:00,148.81,149.4,148.1193,148.64,16940.0,980.0,148.72626
XOM,2026-04-15 08:30:00+00:00,148.41,148.7,148.24,148.7,7455.0,94.0,148.658637
XOM,2026-04-15 09:00:00+00:00,148.67,149.1,148.61,149.1,4181.0,86.0,148.830619
XOM,2026-04-15 09:30:00+00:00,149.1,149.39,148.88,148.88,4084.0,73.0,149.266107
XOM,2026-04-15 10:00:00+00:00,149.0,149.36,148.99,149.36,2308.0,45.0,149.105942
XOM,2026-04-15 10:30:00+00:00,149.08,149.3712,149.08,149.3,1524.0,20.0,149.198597
XOM,2026-04-15 11:00:00+00:00,149.16,149.25,148.95,149.0,9183.0,189.0,149.082492
XOM,2026-04-15 11:30:00+00:00,148.97,148.97,148.6909,148.6909,3465.0,131.0,148.816518
XOM,2026-04-15 12:00:00+00:00,148.7,149.12,148.7,149.12,7805.0,208.0,148.842586
XOM,2026-04-15 12:30:00+00:00,148.9,148.96,148.66,148.8,8075.0,201.0,148.845255
XOM,2026-04-15 13:00:00+00:00,148.854,148.854,148.22,148.24,27327.0,617.0,148.39
XOM,2026-04-15 13:30:00+00:00,148.6,149.46,146.9,148.32,2256885.0,33965.0,148.270716
XOM,2026-04-15 14:00:00+00:00,148.315,148.57,147.845,148.22,843270.0,15529.0,148.206706
XOM,2026-04-15 14:30:00+00:00,148.22,148.53,147.93,148.175,773022.0,14653.0,148.235084
