symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2026-04-02 10:00:00+00:00,288.32,288.38,287.98,288.04,8752.0,262.0,288.200026
GOOG,2026-04-02 10:30:00+00:00,288.22,288.85,288.01,288.85,8095.0,200.0,288.517327
GOOG,2026-04-02 11:00:00+00:00,288.65,289.22,287.79,287.79,47742.0,1131.0,288.315425
GOOG,2026-04-02 11:30:00+00:00,287.91,288.31,286.35,286.35,42177.0,1256.0,287.407796
GOOG,2026-04-02 12:00:00+00:00,286.3,287.26,286.0,286.7,68010.0,1772.0,286.556003
GOOG,2026-04-02 12:30:00+00:00,286.69,287.2,286.4,286.4,58117.0,993.0,286.857568
GOOG,2026-04-02 13:00:00+00:00,286.54,288.94,286.05,288.82,125710.0,2647.0,287.313109
GOOG,2026-04-02 13:30:00+00:00,288.99,291.9,287.57,291.89,2157246.0,48079.0,289.326303
GOOG,2026-04-02 14:00:00+00:00,291.9075,293.35,291.723,292.19,1071017.0,31086.0,292.528701
GOOG,2026-04-02 14:30:00+00:00,292.13,295.9,292.0615,294.12,1259847.0,36119.0,294.540947
GOOG,2026-04-02 15:00:00+00:00,294.07,294.43,293.16,293.92,715818.0,21554.0,293.719884
GOOG,2026-04-02 15:30:00+00:00,293.96,294.235,292.97,293.45,611751.0,16908.0,293.659117
GOOG,2026-04-02 16:00:00+00:00,293.37,293.67,292.935,293.37,495110.0,15141.0,293.307908
GOOG,2026-04-02 16:30:00+00:00,293.32,294.47,293.27,294.0824,1208278.0,14119.0,293.981641
GOOG,2026-04-02 17:00:00+00:00,294.034,294.52,293.605,294.33,406265.0,12164.0,294.070313
GOOG,2026-04-02 17:30:00+00:00,294.33,294.5,293.33,293.73,318531.0,11058.0,293.86808
GOOG,2026-04-02 18:00:00+00:00,293.74,294.297,293.455,293.49,325129.0,10905.0,293.922483
GOOG,2026-04-02 18:30:00+00:00,293.49,294.01,293.26,293.67,322203.0,9711.0,293.692621
GOOG,2026-04-02 19:00:00+00:00,293.7,294.34,293.24,293.3686,541902.0,14445.0,293.739922
GOOG,2026-04-02 19:30:00+00:00,293.34,294.48,293.28,294.46,1190371.0,27209.0,294.044388
GOOG,2026-04-02 20:00:00+00:00,294.45,294.89,293.65,294.89,2179511.0,795.0,294.456778
GOOG,2026-04-02 20:30:00+00:00,294.74,294.74,294.3955,294.7,9380.0,236.0,294.651384
GOOG,2026-04-02 21:00:00+00:00,294.7599,295.0,294.2966,294.2966,40800.0,159.0,294.76443
GOOG,2026-04-02 21:30:00+00:00,294.1688,294.6901,294.1688,294.67,3391.0,83.0,294.547868
GOOG,2026-04-02 22:00:00+00:00,294.31,294.674,294.31,294.31,10432.0,69.0,294.329169
GOOG,2026-04-02 22:30:00+00:00,294.38,294.66,294.38,294.6,1246.0,26.0,294.535556
GOOG,2026-04-02 23:00:00+00:00,294.5,294.5,294.35,294.4,717.0,21.0,294.388827
GOOG,2026-04-02 23:30:00+00:00,294.4,294.54,294.34,294.5,6478.0,107.0,294.471185
GOOG,2026-04-06 08:00:00+00:00,294.4,296.85,294.25,296.8,32912.0,2020.0,295.680421
GOOG,2026-04-06 08:30:00+00:00,296.79,297.13,296.57,297.04,13197.0,281.0,296.770306
GOOG,2026-04-06 09:00:00+00:00,297.11,297.22,296.66,297.0,10300.0,230.0,296.980054
GOOG,2026-04-06 09:30:00+00:00,297.01,297.06,296.68,296.8,7147.0,228.0,296.939717
GOOG,2026-04-06 10:00:00+00:00,296.53,296.7988,295.61,295.62,8196.0,441.0,296.48426
GOOG,2026-04-06 10:30:00+00:00,296.23,296.32,295.5,295.75,5271.0,208.0,295.994505
GOOG,2026-04-06 11:00:00+00:00,295.86,295.86,295.3557,295.45,14454.0,255.0,295.623375
GOOG,2026-04-06 11:30:00+00:00,295.5,295.5228,294.9,295.23,20578.0,487.0,295.167812
GOOG,2026-04-06 12:00:00+00:00,295.11,295.2253,294.65,294.8,13101.0,390.0,294.948441
GOOG,2026-04-06 12:30:00+00:00,294.93,295.33,294.8337,294.8337,13272.0,346.0,295.038648
GOOG,2026-04-06 13:00:00+00:00,294.76,294.9,294.27,294.6,22053.0,683.0,294.626657
GOOG,2026-04-06 13:30:00+00:00,294.6,297.19,293.79,296.68,1355890.0,35756.0,295.6053
GOOG,2026-04-06 14:00:00+00:00,296.62,296.97,295.03,296.78,740434.0,24049.0,296.097451
GOOG,2026-04-06 14:30:00+00:00,296.78,296.905,295.06,295.72,657549.0,21819.0,296.095325
GOOG,2026-04-06 15:00:00+00:00,295.74,296.66,295.47,295.6,607421.0,18954.0,296.097994
GOOG,2026-04-06 15:30:00+00:00,295.62,296.02,295.15,295.885,430667.0,13284.0,295.641676
GOOG,2026-04-06 16:00:00+00:00,295.85,296.85,295.74,296.755,321090.0,9714.0,296.295798
GOOG,2026-04-06 16:30:00+00:00,296.78,297.555,296.615,297.12,478566.0,13276.0,297.189972
GOOG,2026-04-06 17:00:00+00:00,297.1,297.27,295.93,297.225,434512.0,11749.0,296.58454
GOOG,2026-04-06 17:30:00+00:00,297.21,297.57,296.76,296.84,282136.0,10103.0,297.135168
GOOG,2026-04-06 18:00:00+00:00,296.845,298.425,296.47,298.18,522791.0,16662.0,297.589601
GOOG,2026-04-06 18:30:00+00:00,298.18,298.2956,297.87,298.11,309623.0,9046.0,298.127727
GOOG,2026-04-06 19:00:00+00:00,298.13,298.411,297.78,297.87,462171.0,12341.0,298.068403
GOOG,2026-04-06 19:30:00+00:00,297.87,298.05,297.09,297.72,965384.0,26595.0,297.601975
GOOG,2026-04-06 20:00:00+00:00,297.71,297.83,297.31,297.41,2307865.0,393.0,297.659722
GOOG,2026-04-06 20:30:00+00:00,297.55,297.67,297.43,297.43,5155.0,187.0,297.598852
GOOG,2026-04-06 21:00:00+00:00,297.66,298.4,297.66,298.36,4943.0,182.0,298.049214
GOOG,2026-04-06 21:30:00+00:00,297.45,298.47,297.45,297.79,4625.0,114.0,297.993578
GOOG,2026-04-06 22:00:00+00:00,297.47,298.0,297.35,297.35,6019.0,184.0,297.632496
GOOG,2026-04-06 22:30:00+00:00,297.1053,297.11,297.1053,297.11,699.0,30.0,297.10765
GOOG,2026-04-06 23:00:00+00:00,297.1,297.32,297.05,297.0801,3641.0,66.0,297.205221
GOOG,2026-04-06 23:30:00+00:00,297.29,297.41,297.1,297.15,3695.0,72.0,297.215388
GOOG,2026-04-07 08:00:00+00:00,296.48,299.01,296.4,299.0,39629.0,2250.0,297.528227
GOOG,2026-04-07 08:30:00+00:00,299.5,300.94,299.31,300.14,10925.0,518.0,299.984903
GOOG,2026-04-07 09:00:00+00:00,300.0,301.56,299.88,301.56,13957.0,657.0,300.780037
GOOG,2026-04-07 09:30:00+00:00,302.0,302.0,301.23,301.58,6173.0,192.0,301.598874
GOOG,2026-04-07 10:00:00+00:00,301.32,301.5475,300.34,300.66,18745.0,633.0,301.116027
GOOG,2026-04-07 10:30:00+00:00,300.61,300.66,297.44,297.44,17603.0,689.0,299.422044
GOOG,2026-04-07 11:00:00+00:00,297.81,298.5,297.5,298.41,49420.0,753.0,298.083456
GOOG,2026-04-07 11:30:00+00:00,298.25,298.27,297.2,297.75,14676.0,524.0,297.608848
GOOG,2026-04-07 12:00:00+00:00,297.6,298.55,296.69,298.3,22273.0,838.0,297.292738
GOOG,2026-04-07 12:30:00+00:00,298.39,298.98,297.6,298.0651,31313.0,752.0,298.084981
GOOG,2026-04-07 13:00:00+00:00,298.39,300.42,297.8079,299.96,65177.0,1755.0,298.880364
GOOG,2026-04-07 13:30:00+00:00,300.18,301.08,296.63,296.69,1981765.0,44542.0,298.969082
GOOG,2026-04-07 14:00:00+00:00,296.66,298.46,295.425,298.42,2197469.0,60836.0,296.540633
GOOG,2026-04-07 14:30:00+00:00,298.38,299.24,297.97,298.005,884040.0,24691.0,298.513923
GOOG,2026-04-07 15:00:00+00:00,297.99,299.18,297.08,298.88,1102735.0,28997.0,298.122037
GOOG,2026-04-07 15:30:00+00:00,298.8801,299.93,298.35,299.89,602100.0,16600.0,299.037816
GOOG,2026-04-07 16:00:00+00:00,299.94,301.37,299.8,301.05,949917.0,21303.0,300.696933
GOOG,2026-04-07 16:30:00+00:00,300.995,301.41,300.515,300.68,683483.0,13963.0,301.007004
GOOG,2026-04-07 17:00:00+00:00,300.66,301.0399,300.57,300.83,386853.0,11759.0,300.819818
GOOG,2026-04-07 17:30:00+00:00,300.81,302.32,300.61,301.625,578844.0,15432.0,301.615596
GOOG,2026-04-07 18:00:00+00:00,301.62,301.85,301.07,301.13,431413.0,12263.0,301.486769
GOOG,2026-04-07 18:30:00+00:00,301.13,301.175,299.55,299.8032,553328.0,15411.0,300.451027
GOOG,2026-04-07 19:00:00+00:00,299.8069,301.55,299.5377,300.83,1039101.0,27452.0,300.413192
GOOG,2026-04-07 19:30:00+00:00,300.76,304.1,300.56,303.89,2522157.0,59801.0,302.641619
GOOG,2026-04-07 20:00:00+00:00,303.89,304.54,303.4,304.3,2389576.0,1609.0,303.931038
GOOG,2026-04-07 20:30:00+00:00,304.13,304.99,304.01,304.75,23490.0,923.0,304.557706
GOOG,2026-04-07 21:00:00+00:00,304.6228,304.99,304.5,304.56,9486.0,342.0,304.756314
GOOG,2026-04-07 21:30:00+00:00,304.7861,305.92,304.508,305.66,180840.0,992.0,305.130235
GOOG,2026-04-07 22:00:00+00:00,305.99,308.7659,305.99,307.4928,52745.0,1942.0,307.617102
GOOG,2026-04-07 22:30:00+00:00,307.52,313.0,306.01,312.33,141765.0,5195.0,310.345474
GOOG,2026-04-07 23:00:00+00:00,312.0203,315.0,312.01,313.88,141821.0,3929.0,313.414205
GOOG,2026-04-07 23:30:00+00:00,313.32,313.7,311.5,312.75,133477.0,2768.0,312.995188
GOOG,2026-04-08 08:00:00+00:00,315.0,316.38,313.9,316.2513,123275.0,7021.0,315.454248
GOOG,2026-04-08 08:30:00+00:00,316.1,316.87,315.85,316.87,31628.0,1015.0,316.254337
GOOG,2026-04-08 09:00:00+00:00,316.72,316.97,316.41,316.51,29464.0,855.0,316.62586
GOOG,2026-04-08 09:30:00+00:00,316.47,316.59,316.0,316.0,24142.0,764.0,316.291179
GOOG,2026-04-08 10:00:00+00:00,316.004,316.14,315.73,316.14,20754.0,749.0,315.968026
GOOG,2026-04-08 10:30:00+00:00,316.15,316.9,315.77,316.31,44341.0,1334.0,316.361537
GOOG,2026-04-08 11:00:00+00:00,316.3,316.54,315.616,316.34,82077.0,1936.0,316.09646
GOOG,2026-04-08 11:30:00+00:00,316.33,316.59,316.09,316.5,55735.0,1300.0,316.331264
GOOG,2026-04-08 12:00:00+00:00,316.51,317.12,316.07,316.45,107205.0,2404.0,316.67045
GOOG,2026-04-08 12:30:00+00:00,316.192,317.0,315.96,316.5,202410.0,1843.0,316.396382
GOOG,2026-04-08 13:00:00+00:00,316.45,318.8,316.28,317.85,249005.0,5101.0,317.449121
GOOG,2026-04-08 13:30:00+00:00,317.83,319.39,312.705,313.08,4571167.0,90246.0,315.6458
GOOG,2026-04-08 14:00:00+00:00,313.07,314.51,312.74,314.33,1360971.0,39883.0,313.700483
GOOG,2026-04-08 14:30:00+00:00,314.33,314.655,312.8,313.44,1308410.0,37245.0,313.975562
GOOG,2026-04-08 15:00:00+00:00,313.43,314.37,313.43,313.98,904384.0,26279.0,313.945381
GOOG,2026-04-08 15:30:00+00:00,314.0,315.72,313.78,315.65,921652.0,24308.0,314.785207
GOOG,2026-04-08 16:00:00+00:00,315.6595,316.06,314.93,315.96,751423.0,21267.0,315.543522
GOOG,2026-04-08 16:30:00+00:00,315.975,317.32,315.745,316.63,779652.0,20679.0,316.662654
GOOG,2026-04-08 17:00:00+00:00,316.69,316.85,315.51,315.62,582117.0,15993.0,316.183217
GOOG,2026-04-08 17:30:00+00:00,315.59,315.96,315.2701,315.88,641298.0,17593.0,315.68716
GOOG,2026-04-08 18:00:00+00:00,315.85,316.6,315.57,315.615,715197.0,19384.0,316.072587
GOOG,2026-04-08 18:30:00+00:00,315.6,316.21,314.67,314.72,721799.0,19566.0,315.452943
GOOG,2026-04-08 19:00:00+00:00,314.67,315.529,314.34,314.495,768174.0,20713.0,315.000658
GOOG,2026-04-08 19:30:00+00:00,314.47,315.41,313.93,314.79,2674364.0,45726.0,314.685219
GOOG,2026-04-08 20:00:00+00:00,314.74,315.47,314.23,314.51,2982140.0,721.0,314.740443
GOOG,2026-04-08 20:30:00+00:00,314.74,315.28,314.5,314.8,28452.0,452.0,314.668531
GOOG,2026-04-08 21:00:00+00:00,314.78,315.2,314.6005,315.1003,4944.0,191.0,314.945747
GOOG,2026-04-08 21:30:00+00:00,314.5,314.75,314.2173,314.3,4137.0,151.0,314.547637
GOOG,2026-04-08 22:00:00+00:00,314.2182,314.6,314.2182,314.5301,5362.0,107.0,314.423044
GOOG,2026-04-08 22:30:00+00:00,314.6,315.13,314.53,314.54,5514.0,159.0,314.777679
GOOG,2026-04-08 23:00:00+00:00,314.5,314.74,314.4,314.74,4632.0,143.0,314.620602
GOOG,2026-04-08 23:30:00+00:00,314.66,314.8,314.57,314.6,13108.0,374.0,314.698059
GOOG,2026-04-09 08:00:00+00:00,313.45,313.87,312.0,312.57,43714.0,2409.0,312.527992
GOOG,2026-04-09 08:30:00+00:00,312.69,313.0,312.65,312.8,4640.0,130.0,312.829975
GOOG,2026-04-09 09:00:00+00:00,312.6,313.31,312.57,313.09,3020.0,120.0,313.045065
GOOG,2026-04-09 09:30:00+00:00,313.32,313.32,313.03,313.15,2013.0,49.0,313.134437
GOOG,2026-04-09 10:00:00+00:00,313.17,313.21,312.66,312.93,9794.0,293.0,312.969598
GOOG,2026-04-09 10:30:00+00:00,312.76,313.47,312.76,313.43,11622.0,199.0,313.237696
GOOG,2026-04-09 11:00:00+00:00,313.19,313.24,312.6,312.69,8365.0,287.0,312.852356
GOOG,2026-04-09 11:30:00+00:00,312.76,313.6888,312.66,313.6,8968.0,327.0,313.122796
GOOG,2026-04-09 12:00:00+00:00,313.7,313.7,312.5,312.52,27235.0,673.0,313.156954
GOOG,2026-04-09 12:30:00+00:00,312.58,313.15,312.25,312.6,17528.0,392.0,312.583347
GOOG,2026-04-09 13:00:00+00:00,312.66,313.38,312.56,313.38,32510.0,924.0,312.922796
GOOG,2026-04-09 13:30:00+00:00,313.19,314.26,310.38,310.92,2184249.0,49786.0,311.659004
GOOG,2026-04-09 14:00:00+00:00,310.92,311.7199,309.87,310.12,1086421.0,31177.0,310.831413
GOOG,2026-04-09 14:30:00+00:00,310.08,311.5993,309.47,311.5993,925108.0,24292.0,310.400265
GOOG,2026-04-09 15:00:00+00:00,311.61,313.6,311.6,313.245,1163710.0,20444.0,312.721678
GOOG,2026-04-09 15:30:00+00:00,313.17,315.46,313.035,315.375,890863.0,24104.0,314.523624
GOOG,2026-04-09 16:00:00+00:00,315.33,316.83,315.2,316.42,933314.0,21641.0,316.182837
GOOG,2026-04-09 16:30:00+00:00,316.475,316.69,315.85,316.4,665654.0,15790.0,316.372334
GOOG,2026-04-09 17:00:00+00:00,316.4,317.43,316.13,316.87,627401.0,15412.0,316.855432
GOOG,2026-04-09 17:30:00+00:00,316.83,317.33,316.3201,316.84,563822.0,14066.0,316.899522
GOOG,2026-04-09 18:00:00+00:00,316.85,316.96,316.07,316.2125,631762.0,16107.0,316.355639
GOOG,2026-04-09 18:30:00+00:00,316.195,316.62,316.09,316.32,434615.0,12001.0,316.339848
GOOG,2026-04-09 19:00:00+00:00,316.33,316.92,316.23,316.39,637075.0,13928.0,316.595317
GOOG,2026-04-09 19:30:00+00:00,316.39,317.0566,316.32,316.32,1231842.0,27689.0,316.6293
GOOG,2026-04-09 20:00:00+00:00,316.33,316.507,315.6,316.01,1843953.0,677.0,316.367491
GOOG,2026-04-09 20:30:00+00:00,315.8657,317.0,315.8657,316.19,26340.0,583.0,316.452607
GOOG,2026-04-09 21:00:00+00:00,316.08,316.08,315.76,315.86,3668.0,187.0,315.865435
GOOG,2026-04-09 21:30:00+00:00,315.7,316.21,315.7,316.13,3872.0,108.0,315.877971
GOOG,2026-04-09 22:00:00+00:00,316.4,316.4,316.12,316.19,2549.0,68.0,316.251423
GOOG,2026-04-09 22:30:00+00:00,316.0,316.0,315.32,315.35,3882.0,269.0,315.497794
GOOG,2026-04-09 23:00:00+00:00,315.45,315.55,315.45,315.55,2211.0,71.0,315.499097
GOOG,2026-04-09 23:30:00+00:00,315.5845,317.13,315.5845,316.16,15842.0,910.0,316.555294
GOOG,2026-04-10 08:00:00+00:00,315.92,316.8,315.2,315.76,18141.0,1336.0,315.806659
GOOG,2026-04-10 08:30:00+00:00,315.78,315.78,315.15,315.3583,3458.0,99.0,315.314083
GOOG,2026-04-10 09:00:00+00:00,315.4,315.83,315.4,315.58,3321.0,102.0,315.665571
GOOG,2026-04-10 09:30:00+00:00,315.83,316.3,315.83,316.3,3046.0,93.0,316.150869
GOOG,2026-04-10 10:00:00+00:00,316.29,316.46,316.24,316.4,2474.0,93.0,316.36642
GOOG,2026-04-10 10:30:00+00:00,316.25,316.4,316.01,316.33,4940.0,186.0,316.249796
GOOG,2026-04-10 11:00:00+00:00,316.29,317.16,316.29,317.16,19811.0,457.0,316.877968
GOOG,2026-04-10 11:30:00+00:00,317.2,317.2,316.5,316.56,12584.0,344.0,316.930999
GOOG,2026-04-10 12:00:00+00:00,316.85,316.85,316.45,316.71,6351.0,143.0,316.709352
GOOG,2026-04-10 12:30:00+00:00,317.5,317.73,316.81,317.25,28118.0,768.0,317.326789
GOOG,2026-04-10 13:00:00+00:00,317.15,318.33,317.1,317.74,55695.0,1554.0,317.649251
GOOG,2026-04-10 13:30:00+00:00,317.58,319.5,317.19,317.423,1327362.0,33381.0,318.172082
GOOG,2026-04-10 14:00:00+00:00,317.36,317.65,316.6545,317.3,839789.0,25712.0,317.301841
GOOG,2026-04-10 14:30:00+00:00,317.32,317.36,316.19,317.05,780531.0,22292.0,316.706354
GOOG,2026-04-10 15:00:00+00:00,317.095,317.62,316.36,316.3666,746496.0,21628.0,317.083398
GOOG,2026-04-10 15:30:00+00:00,316.38,316.62,315.33,315.49,870460.0,24769.0,316.135942
GOOG,2026-04-10 16:00:00+00:00,315.53,316.08,315.3801,315.7,591684.0,17253.0,315.760383
GOOG,2026-04-10 16:30:00+00:00,315.725,315.83,315.0,315.39,499837.0,13798.0,315.433518
GOOG,2026-04-10 17:00:00+00:00,315.41,315.41,314.83,314.949,497602.0,12849.0,315.072912
GOOG,2026-04-10 17:30:00+00:00,314.9101,315.3499,314.8,315.025,343086.0,10101.0,315.071861
GOOG,2026-04-10 18:00:00+00:00,315.02,315.41,314.54,315.09,387735.0,10617.0,314.968643
GOOG,2026-04-10 18:30:00+00:00,315.09,315.38,314.97,315.09,282632.0,9256.0,315.182883
GOOG,2026-04-10 19:00:00+00:00,315.09,315.7,315.07,315.57,388849.0,11854.0,315.450162
GOOG,2026-04-10 19:30:00+00:00,315.57,316.06,315.4,315.73,1259120.0,31777.0,315.715543
GOOG,2026-04-10 20:00:00+00:00,315.77,315.86,315.55,315.55,2667596.0,432.0,315.720247
GOOG,2026-04-10 20:30:00+00:00,315.61,316.12,315.6,316.12,11694.0,211.0,315.919338
GOOG,2026-04-10 21:00:00+00:00,315.85,316.0,315.8,316.0,2434.0,93.0,315.878746
GOOG,2026-04-10 21:30:00+00:00,315.92,315.99,315.72,315.99,2573.0,48.0,315.846058
GOOG,2026-04-10 22:00:00+00:00,315.85,315.98,315.72,315.72,1306.0,42.0,315.85
GOOG,2026-04-10 22:30:00+00:00,315.98,315.98,315.8,315.8015,3008.0,33.0,315.867537
GOOG,2026-04-10 23:00:00+00:00,315.83,315.98,315.8,315.98,990.0,19.0,315.866966
GOOG,2026-04-10 23:30:00+00:00,315.8,316.3,315.27,316.3,10905.0,259.0,315.795428
GOOG,2026-04-13 08:00:00+00:00,314.27,314.27,311.6,312.74,27367.0,2233.0,312.444379
GOOG,2026-04-13 08:30:00+00:00,312.31,312.6,312.18,312.2,6149.0,161.0,312.295818
GOOG,2026-04-13 09:00:00+00:00,312.44,312.65,312.42,312.44,3226.0,107.0,312.480653
GOOG,2026-04-13 09:30:00+00:00,312.58,312.86,312.43,312.57,4516.0,152.0,312.600228
GOOG,2026-04-13 10:00:00+00:00,312.65,312.65,312.37,312.37,1283.0,55.0,312.508824
GOOG,2026-04-13 10:30:00+00:00,312.36,313.04,312.07,313.04,11459.0,266.0,312.558425
GOOG,2026-04-13 11:00:00+00:00,312.92,313.35,312.26,312.39,21272.0,590.0,312.757104
GOOG,2026-04-13 11:30:00+00:00,312.28,312.35,311.41,311.46,20904.0,814.0,311.783592
GOOG,2026-04-13 12:00:00+00:00,311.35,312.38,311.35,312.37,23648.0,505.0,311.948574
GOOG,2026-04-13 12:30:00+00:00,312.23,313.31,312.23,313.09,32130.0,838.0,312.912066
GOOG,2026-04-13 13:00:00+00:00,313.07,315.568,313.0,315.34,45571.0,1405.0,314.260711
GOOG,2026-04-13 13:30:00+00:00,315.33,316.81,313.6901,316.77,1299377.0,36375.0,315.087686
GOOG,2026-04-13 14:00:00+00:00,316.78,318.16,315.78,316.15,862860.0,23628.0,317.10275
GOOG,2026-04-13 14:30:00+00:00,316.145,316.9,316.08,316.75,495610.0,15448.0,316.490139
GOOG,2026-04-13 15:00:00+00:00,316.76,317.1999,316.3901,316.95,489425.0,14739.0,316.779325
GOOG,2026-04-13 15:30:00+00:00,316.88,317.655,316.68,316.7999,426772.0,11977.0,317.142734
GOOG,2026-04-13 16:00:00+00:00,316.76,317.32,316.05,317.22,452879.0,11840.0,316.537658
GOOG,2026-04-13 16:30:00+00:00,317.215,318.11,316.9001,317.7601,502187.0,13047.0,317.562868
GOOG,2026-04-13 17:00:00+00:00,317.83,317.945,317.15,317.72,313286.0,8577.0,317.546256
GOOG,2026-04-13 17:30:00+00:00,317.69,317.89,317.285,317.285,264703.0,8431.0,317.58254
GOOG,2026-04-13 18:00:00+00:00,317.3,317.64,317.15,317.385,331494.0,10429.0,317.367298
GOOG,2026-04-13 18:30:00+00:00,317.34,318.33,317.335,318.15,395920.0,9893.0,317.851697
GOOG,2026-04-13 19:00:00+00:00,318.16,319.11,317.99,318.353,590283.0,16806.0,318.364334
GOOG,2026-04-13 19:30:00+00:00,318.385,319.43,318.05,319.22,1652918.0,37219.0,319.010064
GOOG,2026-04-13 20:00:00+00:00,319.16,319.2996,319.01,319.21,3846679.0,641.0,319.209884
GOOG,2026-04-13 20:30:00+00:00,319.2,319.4,318.57,319.23,14206.0,449.0,318.970928
GOOG,2026-04-13 21:00:00+00:00,319.23,319.27,319.07,319.27,3809.0,144.0,319.140589
GOOG,2026-04-13 21:30:00+00:00,319.2,319.33,319.2,319.33,2832.0,266.0,319.273904
GOOG,2026-04-13 22:00:00+00:00,319.49,319.49,319.18,319.3,11706.0,333.0,319.315009
GOOG,2026-04-13 22:30:00+00:00,319.2001,319.39,319.2001,319.39,4695.0,110.0,319.317798
GOOG,2026-04-13 23:00:00+00:00,319.231,319.43,319.21,319.43,3554.0,86.0,319.324261
GOOG,2026-04-13 23:30:00+00:00,319.3565,319.5,319.35,319.38,12028.0,360.0,319.41197
GOOG,2026-04-14 08:00:00+00:00,319.99,321.22,318.97,321.22,55615.0,3136.0,320.218245
GOOG,2026-04-14 08:30:00+00:00,321.22,321.22,320.95,321.15,6036.0,276.0,321.104272
GOOG,2026-04-14 09:00:00+00:00,321.2,321.98,321.0,321.9,13240.0,609.0,321.627752
GOOG,2026-04-14 09:30:00+00:00,321.53,321.86,321.5138,321.69,7330.0,281.0,321.686846
GOOG,2026-04-14 10:00:00+00:00,321.74,322.37,321.58,321.86,10662.0,378.0,322.083281
GOOG,2026-04-14 10:30:00+00:00,321.86,321.86,321.48,321.64,2945.0,89.0,321.659729
GOOG,2026-04-14 11:00:00+00:00,321.43,321.7384,321.15,321.59,27417.0,738.0,321.472224
GOOG,2026-04-14 11:30:00+00:00,321.65,321.898,321.462,321.78,18280.0,632.0,321.685439
GOOG,2026-04-14 12:00:00+00:00,321.5543,322.36,321.5543,322.24,33946.0,1290.0,322.098249
GOOG,2026-04-14 12:30:00+00:00,322.24,322.4146,321.85,322.3983,28260.0,972.0,322.166145
GOOG,2026-04-14 13:00:00+00:00,322.25,323.1,321.53,322.09,150426.0,4030.0,322.324141
GOOG,2026-04-14 13:30:00+00:00,322.12,324.98,321.15,324.065,2434564.0,51190.0,322.885882
GOOG,2026-04-14 14:00:00+00:00,324.04,325.785,323.95,325.76,1475662.0,35954.0,325.043721
GOOG,2026-04-14 14:30:00+00:00,325.74,326.58,325.28,326.16,961646.0,27791.0,325.892375
GOOG,2026-04-14 15:00:00+00:00,326.16,328.775,325.5519,328.3901,1155315.0,28393.0,327.112723
GOOG,2026-04-14 15:30:00+00:00,328.37,330.2,328.3233,329.52,1315526.0,33634.0,329.538809
GOOG,2026-04-14 16:00:00+00:00,329.51,330.34,329.45,330.14,981202.0,23394.0,330.019073
GOOG,2026-04-14 16:30:00+00:00,330.14,330.26,329.42,330.15,769235.0,20794.0,329.888632
GOOG,2026-04-14 17:00:00+00:00,330.16,330.535,329.7,330.16,652016.0,15528.0,330.164508
GOOG,2026-04-14 17:30:00+00:00,330.17,330.41,329.72,329.99,626010.0,16829.0,330.122274
GOOG,2026-04-14 18:00:00+00:00,329.9801,330.1525,329.05,329.07,638596.0,13488.0,329.655523
GOOG,2026-04-14 18:30:00+00:00,329.08,329.4,328.96,329.1,395107.0,10967.0,329.155745
GOOG,2026-04-14 19:00:00+00:00,329.08,329.695,328.94,329.615,554733.0,12889.0,329.395874
GOOG,2026-04-14 19:30:00+00:00,329.615,330.64,329.22,330.58,1896498.0,41546.0,330.003466
GOOG,2026-04-14 20:00:00+00:00,330.58,330.8,328.154,330.11,4257118.0,907.0,330.578809
GOOG,2026-04-14 20:30:00+00:00,330.2512,330.39,330.1,330.25,6496.0,381.0,330.225626
GOOG,2026-04-14 21:00:00+00:00,330.37,330.62,330.3,330.52,14481.0,412.0,330.474247
GOOG,2026-04-14 21:30:00+00:00,330.41,330.5305,330.39,330.39,3847.0,189.0,330.448141
GOOG,2026-04-14 22:00:00+00:00,330.31,330.53,330.1,330.38,4244.0,146.0,330.256851
GOOG,2026-04-14 22:30:00+00:00,330.354,330.43,330.21,330.37,1744.0,89.0,330.3172
GOOG,2026-04-14 23:00:00+00:00,330.35,330.6,330.35,330.6,6254.0,162.0,330.525219
GOOG,2026-04-14 23:30:00+00:00,330.68,331.2436,330.65,331.13,31036.0,875.0,330.979989
GOOG,2026-04-15 08:00:00+00:00,330.05,330.25,329.0,329.71,28742.0,1946.0,329.839262
GOOG,2026-04-15 08:30:00+00:00,329.75,330.07,329.59,329.99,2504.0,127.0,329.774576
GOOG,2026-04-15 09:00:00+00:00,329.88,329.88,329.2,329.2,3720.0,100.0,329.379104
GOOG,2026-04-15 09:30:00+00:00,329.38,329.56,329.0981,329.49,4278.0,101.0,329.472775
GOOG,2026-04-15 10:00:00+00:00,329.2,329.38,328.82,328.82,8115.0,251.0,329.215762
GOOG,2026-04-15 10:30:00+00:00,328.99,329.55,328.5,329.55,7171.0,259.0,328.919759
GOOG,2026-04-15 11:00:00+00:00,329.62,330.1308,329.6,329.71,17006.0,407.0,329.935857
GOOG,2026-04-15 11:30:00+00:00,329.91,330.62,329.89,330.05,15398.0,621.0,330.098303
GOOG,2026-04-15 12:00:00+00:00,330.01,330.12,329.59,329.59,14829.0,478.0,329.812452
GOOG,2026-04-15 12:30:00+00:00,329.81,330.1,329.74,329.88,14418.0,466.0,329.922171
GOOG,2026-04-15 13:00:00+00:00,329.9,331.21,329.84,330.7,32483.0,1304.0,330.390203
