symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNH,2026-03-09 16:30:00+00:00,283.52,283.825,282.64,282.965,1840631.0,7205.0,283.226297
UNH,2026-03-09 17:00:00+00:00,282.965,283.1,279.54,279.92,432466.0,10944.0,280.963326
UNH,2026-03-09 17:30:00+00:00,279.93,281.99,279.87,281.535,416199.0,11084.0,280.832031
UNH,2026-03-09 18:00:00+00:00,281.55,282.55,280.7,281.345,470154.0,10801.0,281.458577
UNH,2026-03-09 18:30:00+00:00,281.345,282.07,280.67,281.2,496306.0,11401.0,281.451522
UNH,2026-03-09 19:00:00+00:00,281.145,283.47,281.145,283.425,523707.0,13861.0,282.302597
UNH,2026-03-09 19:30:00+00:00,283.425,285.2,282.84,285.05,1104791.0,27789.0,284.323887
UNH,2026-03-09 20:00:00+00:00,284.89,285.17,283.75,284.01,1034843.0,372.0,285.158661
UNH,2026-03-09 20:30:00+00:00,283.99,285.1,283.0,283.5,10304.0,466.0,283.639497
UNH,2026-03-09 21:00:00+00:00,284.0,284.26,284.0,284.2088,608.0,17.0,284.110996
UNH,2026-03-09 21:30:00+00:00,284.06,284.99,284.0149,284.0526,3855.0,162.0,284.381433
UNH,2026-03-09 22:00:00+00:00,284.76,284.76,284.31,284.31,324.0,11.0,284.614639
UNH,2026-03-09 22:30:00+00:00,284.435,284.435,284.0001,284.0001,381.0,11.0,284.14748
UNH,2026-03-09 23:00:00+00:00,284.1,284.1,284.09,284.1,698.0,15.0,284.094194
UNH,2026-03-09 23:30:00+00:00,284.02,284.02,283.8,283.97,1324.0,41.0,283.856085
UNH,2026-03-10 08:00:00+00:00,284.99,286.0,284.99,286.0,2775.0,161.0,285.507589
UNH,2026-03-10 08:30:00+00:00,285.92,285.92,285.78,285.78,996.0,21.0,285.906621
UNH,2026-03-10 09:00:00+00:00,285.78,285.88,285.64,285.64,797.0,51.0,285.748069
UNH,2026-03-10 09:30:00+00:00,285.81,286.0,285.75,285.88,1225.0,61.0,285.833846
UNH,2026-03-10 10:00:00+00:00,285.83,285.83,285.48,285.5,1650.0,74.0,285.655288
UNH,2026-03-10 10:30:00+00:00,285.4,285.4,285.25,285.34,711.0,56.0,285.338837
UNH,2026-03-10 11:00:00+00:00,285.12,285.2,284.57,284.8,5572.0,141.0,284.704284
UNH,2026-03-10 11:30:00+00:00,284.5,284.78,284.36,284.78,3797.0,193.0,284.563725
UNH,2026-03-10 12:00:00+00:00,285.5,285.8,283.5,284.6,15954.0,1084.0,284.760886
UNH,2026-03-10 12:30:00+00:00,284.6087,285.4,284.6,285.19,2895.0,120.0,284.916247
UNH,2026-03-10 13:00:00+00:00,285.185,287.3,284.87,287.3,12241.0,497.0,285.828564
UNH,2026-03-10 13:30:00+00:00,287.38,287.58,279.1001,279.35,777912.0,24111.0,282.572543
UNH,2026-03-10 14:00:00+00:00,279.25,281.47,278.9,281.115,591394.0,20836.0,279.877471
UNH,2026-03-10 14:30:00+00:00,281.11,283.95,280.83,283.6625,368881.0,13493.0,282.260633
UNH,2026-03-10 15:00:00+00:00,283.6625,284.98,283.1,283.855,471406.0,13998.0,284.235244
UNH,2026-03-10 15:30:00+00:00,283.81,286.0,283.69,285.505,315768.0,10603.0,284.690555
UNH,2026-03-10 16:00:00+00:00,285.4116,285.44,282.0001,282.885,328922.0,10340.0,283.277363
UNH,2026-03-10 16:30:00+00:00,282.9681,284.495,282.82,284.195,178097.0,7097.0,283.890036
UNH,2026-03-10 17:00:00+00:00,284.19,284.7999,283.35,284.61,181772.0,7134.0,284.193424
UNH,2026-03-10 17:30:00+00:00,284.61,284.61,282.125,283.94,307910.0,10870.0,283.507292
UNH,2026-03-10 18:00:00+00:00,283.95,284.23,281.7001,282.86,332749.0,11310.0,283.151227
UNH,2026-03-10 18:30:00+00:00,282.805,283.44,282.24,282.875,285174.0,9276.0,282.814694
UNH,2026-03-10 19:00:00+00:00,282.88,283.32,282.5,282.76,266241.0,8436.0,282.878384
UNH,2026-03-10 19:30:00+00:00,282.75,283.615,281.94,282.38,710159.0,22392.0,282.626028
UNH,2026-03-10 20:00:00+00:00,282.34,282.65,281.3,282.48,896813.0,622.0,282.322023
UNH,2026-03-10 20:30:00+00:00,282.38,282.5,281.7206,282.2,2871.0,94.0,282.111801
UNH,2026-03-10 21:00:00+00:00,282.21,282.49,282.2,282.22,704.0,37.0,282.327295
UNH,2026-03-10 21:30:00+00:00,282.34,282.47,282.05,282.05,301.0,18.0,282.325455
UNH,2026-03-10 22:00:00+00:00,282.05,282.3,281.77,282.3,1341.0,38.0,282.154019
UNH,2026-03-10 22:30:00+00:00,282.0,282.0,281.36,281.65,1629.0,47.0,281.684302
UNH,2026-03-10 23:00:00+00:00,281.9,281.9,281.864,281.864,120.0,6.0,281.882
UNH,2026-03-10 23:30:00+00:00,281.8,281.95,281.8,281.85,1839.0,33.0,281.927752
UNH,2026-03-11 08:00:00+00:00,282.8,282.8,282.79,282.79,135.0,13.0,282.793636
UNH,2026-03-11 08:30:00+00:00,282.3,282.3,282.3,282.3,101.0,5.0,282.3
UNH,2026-03-11 09:00:00+00:00,282.15,282.39,282.0,282.39,1169.0,82.0,282.156978
UNH,2026-03-11 09:30:00+00:00,281.96,281.96,281.82,281.82,216.0,15.0,281.911057
UNH,2026-03-11 10:00:00+00:00,282.07,282.2,281.81,281.85,2428.0,115.0,281.958981
UNH,2026-03-11 10:30:00+00:00,282.13,282.13,282.11,282.11,467.0,24.0,282.11829
UNH,2026-03-11 11:00:00+00:00,282.35,282.48,282.3,282.3,695.0,38.0,282.367198
UNH,2026-03-11 11:30:00+00:00,282.3,282.3,281.94,281.94,693.0,63.0,282.073543
UNH,2026-03-11 12:00:00+00:00,282.48,283.75,281.5794,282.2,8854.0,772.0,282.668309
UNH,2026-03-11 12:30:00+00:00,282.4204,282.4204,281.82,282.0,1593.0,91.0,281.928814
UNH,2026-03-11 13:00:00+00:00,281.94,282.78,281.6543,282.78,2944.0,160.0,282.290462
UNH,2026-03-11 13:30:00+00:00,282.38,283.95,281.01,281.33,411056.0,13132.0,282.280589
UNH,2026-03-11 14:00:00+00:00,281.46,282.89,280.6,281.31,468705.0,15557.0,281.757199
UNH,2026-03-11 14:30:00+00:00,281.31,284.075,281.09,283.5925,462965.0,14440.0,283.004574
UNH,2026-03-11 15:00:00+00:00,283.64,283.73,281.88,282.3945,290179.0,11081.0,282.831294
UNH,2026-03-11 15:30:00+00:00,282.46,283.71,282.25,283.06,229974.0,8944.0,282.896239
UNH,2026-03-11 16:00:00+00:00,283.06,283.65,282.8539,283.4983,225701.0,7359.0,283.21943
UNH,2026-03-11 16:30:00+00:00,283.51,284.25,283.205,284.25,188864.0,6358.0,283.751376
UNH,2026-03-11 17:00:00+00:00,284.21,284.8548,283.98,284.05,511064.0,6476.0,284.383672
UNH,2026-03-11 17:30:00+00:00,284.21,284.21,282.97,283.29,189874.0,7240.0,283.463323
UNH,2026-03-11 18:00:00+00:00,283.255,284.54,283.1501,284.54,1003084.0,7701.0,283.891156
UNH,2026-03-11 18:30:00+00:00,284.49,285.2,284.24,284.985,438322.0,9434.0,284.782061
UNH,2026-03-11 19:00:00+00:00,284.99,285.73,284.26,285.4,348312.0,8709.0,284.990255
UNH,2026-03-11 19:30:00+00:00,285.49,286.22,284.62,285.26,1143761.0,25904.0,285.621366
UNH,2026-03-11 20:00:00+00:00,285.25,286.2,285.0,285.9,685655.0,440.0,285.256572
UNH,2026-03-11 20:30:00+00:00,285.32,285.5,285.0384,285.048,1822.0,65.0,285.299884
UNH,2026-03-11 21:00:00+00:00,285.0369,285.26,285.0,285.04,1178.0,15.0,285.053258
UNH,2026-03-11 21:30:00+00:00,285.31,285.35,285.31,285.33,801.0,16.0,285.320118
UNH,2026-03-11 22:00:00+00:00,285.25,285.31,285.0,285.0,2783.0,84.0,285.061903
UNH,2026-03-11 22:30:00+00:00,284.24,284.5,284.0,284.5,1156.0,38.0,284.22717
UNH,2026-03-11 23:00:00+00:00,284.5,285.0,284.0,284.0001,2662.0,59.0,284.354747
UNH,2026-03-11 23:30:00+00:00,284.0,284.405,282.3085,283.0,8012.0,143.0,283.178307
UNH,2026-03-12 08:00:00+00:00,283.85,283.85,283.85,283.85,262.0,31.0,283.85
UNH,2026-03-12 09:00:00+00:00,284.04,284.04,283.9,283.9,415.0,25.0,283.932857
UNH,2026-03-12 09:30:00+00:00,283.9,284.27,283.9,284.26,373.0,14.0,284.18354
UNH,2026-03-12 10:00:00+00:00,284.31,284.31,284.31,284.31,148.0,7.0,284.31
UNH,2026-03-12 10:30:00+00:00,284.21,284.21,284.21,284.21,50.0,1.0,284.21
UNH,2026-03-12 11:00:00+00:00,284.12,284.25,284.12,284.25,346.0,16.0,284.176471
UNH,2026-03-12 11:30:00+00:00,284.15,284.5,284.06,284.5,502.0,27.0,284.294315
UNH,2026-03-12 12:00:00+00:00,284.15,284.5,283.26,283.81,5480.0,558.0,284.055181
UNH,2026-03-12 12:30:00+00:00,284.28,284.4,283.81,284.05,1259.0,71.0,284.070574
UNH,2026-03-12 13:00:00+00:00,284.0,285.0,284.0,285.0,3354.0,135.0,284.563206
UNH,2026-03-12 13:30:00+00:00,284.775,287.56,281.8,282.725,799386.0,19671.0,284.011516
UNH,2026-03-12 14:00:00+00:00,282.725,284.69,282.45,283.195,430503.0,13582.0,283.666205
UNH,2026-03-12 14:30:00+00:00,283.195,284.12,281.92,282.44,563412.0,15603.0,282.973956
UNH,2026-03-12 15:00:00+00:00,282.48,282.65,279.72,279.765,571863.0,18168.0,281.031322
UNH,2026-03-12 15:30:00+00:00,279.74,280.71,279.1573,279.705,553587.0,17647.0,279.864708
UNH,2026-03-12 16:00:00+00:00,279.73,280.35,277.9,279.38,757304.0,20319.0,279.223975
UNH,2026-03-12 16:30:00+00:00,279.38,280.6,279.0,279.2725,663431.0,15500.0,279.792225
UNH,2026-03-12 17:00:00+00:00,279.28,280.73,278.635,278.67,531312.0,13142.0,279.660455
UNH,2026-03-12 17:30:00+00:00,278.7,279.48,277.95,278.5201,673556.0,15812.0,278.703964
UNH,2026-03-12 18:00:00+00:00,278.58,278.8799,277.65,277.735,668562.0,16203.0,278.100797
UNH,2026-03-12 18:30:00+00:00,277.735,278.49,277.68,278.02,581310.0,13979.0,278.05982
UNH,2026-03-12 19:00:00+00:00,278.02,279.7646,277.91,278.755,787171.0,16937.0,278.580741
UNH,2026-03-12 19:30:00+00:00,278.755,278.88,276.29,277.06,1545179.0,38364.0,277.458967
UNH,2026-03-12 20:00:00+00:00,277.23,277.26,276.5643,277.2,912697.0,656.0,277.046455
UNH,2026-03-12 20:30:00+00:00,277.25,277.8,277.01,277.04,19970.0,223.0,277.577919
UNH,2026-03-12 21:00:00+00:00,277.26,277.3,277.06,277.06,111778.0,81.0,277.152958
UNH,2026-03-12 21:30:00+00:00,277.0535,277.12,276.95,276.97,9487.0,433.0,276.986871
UNH,2026-03-12 22:00:00+00:00,276.96,277.0,276.95,277.0,5148.0,226.0,276.968331
UNH,2026-03-12 22:30:00+00:00,277.13,277.2,276.95,276.99,3570.0,166.0,277.100204
UNH,2026-03-12 23:00:00+00:00,277.2,277.3,277.2,277.3,2404.0,78.0,277.29001
UNH,2026-03-12 23:30:00+00:00,277.25,277.28,277.0,277.0,2090.0,96.0,277.184284
UNH,2026-03-13 08:00:00+00:00,276.89,277.01,276.5,276.53,1138.0,66.0,276.748103
UNH,2026-03-13 08:30:00+00:00,276.7,277.0,276.68,277.0,599.0,28.0,276.878917
UNH,2026-03-13 09:00:00+00:00,277.62,277.62,277.3,277.3,241.0,14.0,277.46
UNH,2026-03-13 09:30:00+00:00,277.24,277.3,277.22,277.3,367.0,57.0,277.252326
UNH,2026-03-13 10:00:00+00:00,277.66,277.66,277.66,277.66,104.0,8.0,277.66
UNH,2026-03-13 10:30:00+00:00,277.94,277.98,277.94,277.98,477.0,21.0,277.962307
UNH,2026-03-13 11:00:00+00:00,277.89,277.9,277.45,277.66,1161.0,35.0,277.76537
UNH,2026-03-13 11:30:00+00:00,277.95,278.1,277.9,278.1,1563.0,62.0,278.006067
UNH,2026-03-13 12:00:00+00:00,277.98,278.9,276.24,277.95,15603.0,1707.0,277.875403
UNH,2026-03-13 12:30:00+00:00,277.9718,278.93,277.9718,278.4,5375.0,217.0,278.418657
UNH,2026-03-13 13:00:00+00:00,278.576,278.6,277.4,278.15,8908.0,339.0,278.113349
UNH,2026-03-13 13:30:00+00:00,278.06,282.88,277.81,282.0307,738197.0,18793.0,281.331167
UNH,2026-03-13 14:00:00+00:00,282.1,282.85,279.64,280.8602,358789.0,12136.0,280.874911
UNH,2026-03-13 14:30:00+00:00,280.86,282.2,280.77,281.225,346228.0,12316.0,281.612762
UNH,2026-03-13 15:00:00+00:00,281.31,281.43,280.3501,280.85,260361.0,9595.0,280.930008
UNH,2026-03-13 15:30:00+00:00,280.79,281.49,280.4201,280.86,208854.0,8000.0,280.891141
UNH,2026-03-13 16:00:00+00:00,280.865,281.37,279.96,280.5,237218.0,6994.0,280.509528
UNH,2026-03-13 16:30:00+00:00,280.5462,281.25,280.1801,280.79,199523.0,6652.0,280.738787
UNH,2026-03-13 17:00:00+00:00,280.71,281.31,280.3,281.185,292329.0,6724.0,280.864446
UNH,2026-03-13 17:30:00+00:00,281.25,281.92,280.5201,281.24,182595.0,6406.0,281.200201
UNH,2026-03-13 18:00:00+00:00,281.25,281.99,281.21,281.37,177680.0,6500.0,281.547563
UNH,2026-03-13 18:30:00+00:00,281.37,282.24,281.285,281.92,189406.0,6951.0,281.901223
UNH,2026-03-13 19:00:00+00:00,281.9,282.39,281.55,282.0,223332.0,8039.0,281.954326
UNH,2026-03-13 19:30:00+00:00,281.995,282.25,280.91,282.07,626374.0,20449.0,281.704557
UNH,2026-03-13 20:00:00+00:00,282.01,282.09,281.01,281.85,640642.0,301.0,282.086005
UNH,2026-03-13 20:30:00+00:00,281.8,281.8,281.1925,281.25,2799.0,119.0,281.570181
UNH,2026-03-13 21:00:00+00:00,281.36,281.5,281.1952,281.34,536.0,29.0,281.333112
UNH,2026-03-13 21:30:00+00:00,281.29,281.5,281.25,281.49,356.0,14.0,281.417857
UNH,2026-03-13 22:00:00+00:00,281.45,281.52,281.44,281.52,1186.0,38.0,281.49167
UNH,2026-03-13 22:30:00+00:00,281.25,282.0,281.25,281.89,1594.0,47.0,281.87977
UNH,2026-03-13 23:00:00+00:00,281.3141,281.48,281.25,281.48,1553.0,48.0,281.286647
UNH,2026-03-13 23:30:00+00:00,281.59,281.86,281.51,281.85,1364.0,36.0,281.798393
UNH,2026-03-16 08:00:00+00:00,281.32,281.99,281.01,281.47,2033.0,156.0,281.676408
UNH,2026-03-16 08:30:00+00:00,281.36,281.45,281.35,281.45,251.0,11.0,281.387037
UNH,2026-03-16 09:00:00+00:00,281.6,281.6,281.6,281.6,503.0,29.0,281.6
UNH,2026-03-16 10:00:00+00:00,281.6,282.0,281.6,282.0,693.0,37.0,281.858671
UNH,2026-03-16 10:30:00+00:00,281.95,282.51,281.95,282.5,1321.0,43.0,282.301658
UNH,2026-03-16 11:00:00+00:00,282.39,282.55,282.36,282.4,1358.0,62.0,282.463004
UNH,2026-03-16 11:30:00+00:00,282.69,283.55,282.69,283.4,3610.0,126.0,283.144289
UNH,2026-03-16 12:00:00+00:00,282.5,283.5,281.06,283.39,11385.0,782.0,282.930363
UNH,2026-03-16 12:30:00+00:00,283.6,283.98,283.0737,283.4363,7184.0,264.0,283.680631
UNH,2026-03-16 13:00:00+00:00,283.29,283.5,281.9,283.5,8148.0,311.0,282.90496
UNH,2026-03-16 13:30:00+00:00,283.58,285.89,281.04,285.04,749347.0,18939.0,283.651348
UNH,2026-03-16 14:00:00+00:00,285.05,286.88,284.6,285.395,381065.0,14062.0,285.901077
UNH,2026-03-16 14:30:00+00:00,285.48,285.66,284.39,284.93,337888.0,12999.0,284.915475
UNH,2026-03-16 15:00:00+00:00,285.02,286.2,284.63,286.19,220325.0,10177.0,285.452013
UNH,2026-03-16 15:30:00+00:00,286.175,286.62,285.09,285.935,246973.0,10006.0,286.008125
UNH,2026-03-16 16:00:00+00:00,285.86,286.87,284.9055,285.395,303877.0,9563.0,285.89845
UNH,2026-03-16 16:30:00+00:00,285.39,286.7774,285.14,286.4101,210835.0,7218.0,286.112707
UNH,2026-03-16 17:00:00+00:00,286.4,286.88,285.155,286.08,212028.0,6487.0,286.190084
UNH,2026-03-16 17:30:00+00:00,286.135,286.69,285.83,286.61,217538.0,7202.0,286.307755
UNH,2026-03-16 18:00:00+00:00,286.605,287.3999,286.4,287.2,259528.0,8022.0,286.992716
UNH,2026-03-16 18:30:00+00:00,287.21,287.37,286.47,286.6,170828.0,6880.0,286.981886
UNH,2026-03-16 19:00:00+00:00,286.64,287.13,285.53,285.83,236305.0,8587.0,286.315325
UNH,2026-03-16 19:30:00+00:00,285.84,286.22,285.0,285.48,560042.0,19971.0,285.65375
UNH,2026-03-16 20:00:00+00:00,285.52,286.65,285.49,285.6313,641716.0,342.0,285.507549
UNH,2026-03-16 20:30:00+00:00,285.98,286.0,285.7,286.0,2211.0,46.0,285.982033
UNH,2026-03-16 21:00:00+00:00,285.71,285.85,285.71,285.85,1209.0,6.0,285.831105
UNH,2026-03-16 21:30:00+00:00,286.0,286.0,285.5,285.9,3778.0,51.0,285.579468
UNH,2026-03-16 22:00:00+00:00,285.6172,285.9428,285.56,285.9428,568.0,8.0,285.653431
UNH,2026-03-16 22:30:00+00:00,285.8,286.0,285.53,285.53,673.0,21.0,285.693636
UNH,2026-03-16 23:00:00+00:00,285.7104,285.77,285.6,285.6,952.0,11.0,285.630022
UNH,2026-03-16 23:30:00+00:00,285.6,285.877,285.6,285.86,456.0,14.0,285.689346
UNH,2026-03-17 08:30:00+00:00,284.4,284.4,284.4,284.4,233.0,8.0,284.4
UNH,2026-03-17 09:00:00+00:00,284.69,284.99,284.69,284.99,1600.0,34.0,284.951353
UNH,2026-03-17 09:30:00+00:00,284.68,284.99,284.68,284.99,350.0,13.0,284.8822
UNH,2026-03-17 10:30:00+00:00,284.96,284.98,284.96,284.98,209.0,11.0,284.968889
UNH,2026-03-17 11:00:00+00:00,284.87,285.3,284.87,285.3,3774.0,150.0,285.1454
UNH,2026-03-17 11:30:00+00:00,285.11,285.19,285.11,285.19,425.0,17.0,285.173521
UNH,2026-03-17 12:00:00+00:00,284.98,286.0,284.07,286.0,10607.0,841.0,284.882622
UNH,2026-03-17 12:30:00+00:00,285.86,286.5,285.52,286.24,3322.0,109.0,285.99683
UNH,2026-03-17 13:00:00+00:00,286.46,287.67,286.46,287.66,8334.0,349.0,286.947584
UNH,2026-03-17 13:30:00+00:00,287.8,288.94,286.87,288.195,607169.0,15673.0,287.959861
UNH,2026-03-17 14:00:00+00:00,288.11,288.99,286.755,287.16,459457.0,13549.0,288.008701
UNH,2026-03-17 14:30:00+00:00,287.16,288.48,286.4201,286.905,288118.0,10505.0,287.4735
UNH,2026-03-17 15:00:00+00:00,286.95,288.32,286.8801,287.1,194125.0,8661.0,287.659176
UNH,2026-03-17 15:30:00+00:00,287.15,287.32,285.725,286.04,187899.0,8459.0,286.262526
UNH,2026-03-17 16:00:00+00:00,286.0351,286.42,285.31,285.84,178893.0,6665.0,285.959452
UNH,2026-03-17 16:30:00+00:00,285.85,286.42,284.84,286.39,1049948.0,7263.0,285.707096
UNH,2026-03-17 17:00:00+00:00,286.425,288.4,286.36,288.4,310375.0,9398.0,287.485871
UNH,2026-03-17 17:30:00+00:00,288.325,288.48,286.815,287.0,232802.0,6697.0,287.741907
UNH,2026-03-17 18:00:00+00:00,287.06,287.18,286.205,286.64,183551.0,6382.0,286.677952
UNH,2026-03-17 18:30:00+00:00,286.7,287.91,286.5,287.32,244826.0,7471.0,287.247616
UNH,2026-03-17 19:00:00+00:00,287.375,287.69,286.85,287.12,176996.0,6923.0,287.339704
UNH,2026-03-17 19:30:00+00:00,287.085,287.71,286.67,287.6,544177.0,19215.0,287.212862
UNH,2026-03-17 20:00:00+00:00,287.57,287.8,286.66,287.57,982346.0,407.0,287.566579
UNH,2026-03-17 20:30:00+00:00,286.75,287.44,286.75,286.89,2951.0,82.0,287.088221
UNH,2026-03-17 21:00:00+00:00,286.78,286.78,286.5,286.55,2797.0,69.0,286.642981
UNH,2026-03-17 21:30:00+00:00,286.526,287.0,286.526,286.81,2544.0,42.0,286.711874
UNH,2026-03-17 22:00:00+00:00,286.72,287.4,286.6216,287.4,1876.0,60.0,287.131237
UNH,2026-03-17 22:30:00+00:00,287.01,287.36,287.01,287.2347,212.0,5.0,287.246328
UNH,2026-03-17 23:00:00+00:00,286.95,287.36,286.95,287.36,234.0,6.0,287.188702
UNH,2026-03-17 23:30:00+00:00,287.2495,287.4,287.11,287.1217,1771.0,39.0,287.307073
UNH,2026-03-18 08:00:00+00:00,287.55,287.88,286.95,287.77,3306.0,108.0,287.601986
UNH,2026-03-18 08:30:00+00:00,287.63,287.79,287.63,287.79,966.0,28.0,287.662662
UNH,2026-03-18 09:00:00+00:00,287.75,287.75,287.75,287.75,530.0,31.0,287.75
UNH,2026-03-18 09:30:00+00:00,287.79,287.79,287.5,287.63,2200.0,35.0,287.737861
UNH,2026-03-18 10:30:00+00:00,288.07,288.07,288.06,288.06,871.0,16.0,288.068982
UNH,2026-03-18 11:00:00+00:00,287.99,288.08,287.21,287.21,2517.0,83.0,287.51524
UNH,2026-03-18 11:30:00+00:00,287.2,287.39,287.2,287.39,309.0,12.0,287.231667
UNH,2026-03-18 12:00:00+00:00,287.59,288.37,286.53,286.53,11253.0,945.0,287.458147
UNH,2026-03-18 12:30:00+00:00,286.57,287.0,285.55,285.93,8433.0,294.0,286.218311
UNH,2026-03-18 13:00:00+00:00,286.5878,286.5878,285.48,285.6,8227.0,278.0,285.961863
UNH,2026-03-18 13:30:00+00:00,285.2,288.4,284.64,287.7044,358284.0,11973.0,287.174049
UNH,2026-03-18 14:00:00+00:00,287.77,287.9,285.41,285.7199,209845.0,10282.0,286.519302
UNH,2026-03-18 14:30:00+00:00,285.68,286.29,285.15,285.42,159099.0,8883.0,285.632141
UNH,2026-03-18 15:00:00+00:00,285.53,285.9616,285.23,285.56,153247.0,7364.0,285.638838
UNH,2026-03-18 15:30:00+00:00,285.56,286.28,285.52,286.105,107826.0,6060.0,285.944351
UNH,2026-03-18 16:00:00+00:00,286.105,286.48,285.77,286.3601,189457.0,6421.0,286.034348
UNH,2026-03-18 16:30:00+00:00,286.29,286.7,285.21,286.47,181837.0,6168.0,285.967486
UNH,2026-03-18 17:00:00+00:00,286.434,287.05,286.34,286.52,155685.0,5699.0,286.696352
UNH,2026-03-18 17:30:00+00:00,286.52,286.69,285.65,286.445,162140.0,6223.0,286.092248
UNH,2026-03-18 18:00:00+00:00,286.445,286.83,285.24,285.68,328400.0,8914.0,285.893685
UNH,2026-03-18 18:30:00+00:00,285.68,285.84,284.17,284.23,231016.0,8191.0,284.936429
UNH,2026-03-18 19:00:00+00:00,284.25,285.525,284.17,284.68,189732.0,7054.0,284.923165
UNH,2026-03-18 19:30:00+00:00,284.72,284.85,283.07,284.23,719025.0,22865.0,283.9753
UNH,2026-03-18 20:00:00+00:00,284.22,285.3,283.0,283.0,1329704.0,638.0,284.324137
UNH,2026-03-18 20:30:00+00:00,283.08,283.73,283.03,283.5,9313.0,196.0,283.359251
UNH,2026-03-18 21:00:00+00:00,283.5,283.7204,283.3,283.7,4967.0,123.0,283.624835
UNH,2026-03-18 21:30:00+00:00,283.7,283.76,283.7,283.76,1798.0,30.0,283.723708
UNH,2026-03-18 22:00:00+00:00,283.7007,283.75,283.7,283.7,1277.0,55.0,283.712238
UNH,2026-03-18 22:30:00+00:00,283.7,283.74,283.7,283.7,2603.0,109.0,283.702571
UNH,2026-03-18 23:00:00+00:00,283.7,283.74,283.7,283.7001,3352.0,45.0,283.734067
UNH,2026-03-18 23:30:00+00:00,283.7261,283.74,283.7,283.73,2786.0,55.0,283.729319
UNH,2026-03-19 08:00:00+00:00,282.83,282.85,282.5,282.5,568.0,29.0,282.604074
UNH,2026-03-19 08:30:00+00:00,282.37,282.74,282.13,282.13,1351.0,70.0,282.471141
UNH,2026-03-19 09:00:00+00:00,282.58,282.61,282.58,282.61,237.0,7.0,282.594286
UNH,2026-03-19 09:30:00+00:00,283.0,283.71,283.0,283.6,844.0,29.0,283.560222
UNH,2026-03-19 10:00:00+00:00,283.34,283.34,283.34,283.34,166.0,6.0,283.34
UNH,2026-03-19 10:30:00+00:00,282.72,282.73,282.65,282.65,337.0,16.0,282.691962
UNH,2026-03-19 11:00:00+00:00,282.6,282.7,282.07,282.07,2458.0,91.0,282.441474
UNH,2026-03-19 11:30:00+00:00,282.46,282.47,282.46,282.47,256.0,11.0,282.467222
UNH,2026-03-19 12:00:00+00:00,282.82,284.23,282.0518,282.75,12791.0,976.0,282.722495
UNH,2026-03-19 12:30:00+00:00,282.6,283.61,282.5,282.6,71694.0,284.0,282.716047
UNH,2026-03-19 13:00:00+00:00,282.6507,283.53,282.05,283.53,12102.0,527.0,282.548579
UNH,2026-03-19 13:30:00+00:00,284.0,287.545,284.0,284.295,767748.0,18154.0,285.601267
UNH,2026-03-19 14:00:00+00:00,284.285,284.87,282.5801,283.28,347782.0,12399.0,283.661171
UNH,2026-03-19 14:30:00+00:00,283.24,284.63,283.1801,283.75,247716.0,9755.0,284.055919
UNH,2026-03-19 15:00:00+00:00,283.72,283.915,282.35,282.78,282074.0,11825.0,283.098335
UNH,2026-03-19 15:30:00+00:00,282.78,283.1975,282.01,282.615,266567.0,10161.0,282.444655
UNH,2026-03-19 16:00:00+00:00,282.615,283.06,282.25,282.77,253126.0,8568.0,282.676345
UNH,2026-03-19 16:30:00+00:00,282.785,283.2,281.68,282.075,241128.0,8894.0,282.492239
UNH,2026-03-19 17:00:00+00:00,282.08,282.72,281.37,282.57,269789.0,10287.0,281.953098
UNH,2026-03-19 17:30:00+00:00,282.56,282.98,282.03,282.775,181013.0,6524.0,282.392647
UNH,2026-03-19 18:00:00+00:00,282.78,283.11,282.265,282.4043,199354.0,6677.0,282.733685
UNH,2026-03-19 18:30:00+00:00,282.39,284.55,282.19,284.39,293123.0,10045.0,283.111999
UNH,2026-03-19 19:00:00+00:00,284.39,285.75,283.81,284.36,350010.0,11819.0,284.812133
UNH,2026-03-19 19:30:00+00:00,284.3,284.325,280.07,280.44,869921.0,27520.0,281.579405
UNH,2026-03-19 20:00:00+00:00,280.44,281.0,279.3,280.31,774773.0,1408.0,280.413783
UNH,2026-03-19 20:30:00+00:00,280.1993,280.7,279.75,279.95,65471.0,397.0,280.164209
UNH,2026-03-19 21:00:00+00:00,279.95,279.95,279.92,279.9499,5324.0,189.0,279.948034
UNH,2026-03-19 21:30:00+00:00,279.9,279.95,279.9,279.95,3005.0,66.0,279.945828
UNH,2026-03-19 22:00:00+00:00,279.95,279.95,279.9001,279.95,4740.0,150.0,279.946768
UNH,2026-03-19 22:30:00+00:00,279.95,280.65,279.95,280.64,2659.0,106.0,280.273616
UNH,2026-03-19 23:00:00+00:00,280.3094,280.64,280.3094,280.58,1286.0,39.0,280.547269
UNH,2026-03-19 23:30:00+00:00,280.55,280.7,280.352,280.55,4689.0,77.0,280.617424
UNH,2026-03-20 08:00:00+00:00,280.0,281.3,278.78,280.7,6919.0,179.0,280.215174
UNH,2026-03-20 08:30:00+00:00,280.77,280.77,280.62,280.62,1060.0,44.0,280.645532
UNH,2026-03-20 09:00:00+00:00,281.0,281.0,280.0,280.05,1125.0,68.0,280.48495
UNH,2026-03-20 09:30:00+00:00,280.03,280.03,279.49,279.49,2406.0,58.0,279.639393
UNH,2026-03-20 10:00:00+00:00,279.26,279.6,277.99,278.33,6574.0,306.0,278.855751
