symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-03-27 20:00:00+00:00,282.59,282.84,282.15,282.45,2543558.0,312.0,282.83899
JPM,2026-03-27 20:30:00+00:00,282.61,282.84,282.29,282.29,47724.0,55.0,282.827147
JPM,2026-03-27 21:00:00+00:00,282.5,282.84,282.5,282.84,5600.0,90.0,282.747874
JPM,2026-03-27 21:30:00+00:00,282.75,282.9,282.74,282.9,2031.0,27.0,282.780465
JPM,2026-03-27 22:00:00+00:00,282.85,282.87,282.85,282.87,269.0,6.0,282.858
JPM,2026-03-27 22:30:00+00:00,282.452,282.61,282.0,282.0,681.0,24.0,282.418053
JPM,2026-03-27 23:00:00+00:00,282.0737,282.48,282.0737,282.425,525.0,23.0,282.318453
JPM,2026-03-27 23:30:00+00:00,282.48,282.6,282.01,282.6,1845.0,50.0,282.311326
JPM,2026-03-30 08:00:00+00:00,282.25,284.0,282.25,284.0,1712.0,231.0,283.1671
JPM,2026-03-30 08:30:00+00:00,284.7,285.06,283.7666,285.06,513.0,11.0,284.618987
JPM,2026-03-30 09:00:00+00:00,284.56,284.56,284.06,284.06,152.0,7.0,284.203885
JPM,2026-03-30 09:30:00+00:00,284.25,284.25,284.25,284.25,231.0,7.0,284.25
JPM,2026-03-30 11:00:00+00:00,284.2,286.0,284.0,285.0,7348.0,298.0,284.701025
JPM,2026-03-30 11:30:00+00:00,284.79,285.5,284.6,284.6,560.0,22.0,284.816355
JPM,2026-03-30 12:00:00+00:00,284.543,285.43,284.543,285.2,4301.0,118.0,285.079192
JPM,2026-03-30 12:30:00+00:00,285.34,285.5,285.0975,285.5,1223.0,39.0,285.374606
JPM,2026-03-30 13:00:00+00:00,285.4,285.4,284.63,284.63,3029.0,130.0,285.032353
JPM,2026-03-30 13:30:00+00:00,284.74,287.25,283.79,284.38,671121.0,18328.0,285.345487
JPM,2026-03-30 14:00:00+00:00,284.33,285.4,284.32,285.0,380380.0,12185.0,284.925305
JPM,2026-03-30 14:30:00+00:00,285.02,285.95,283.6508,285.95,345533.0,12231.0,284.837895
JPM,2026-03-30 15:00:00+00:00,285.88,286.76,285.55,286.48,437729.0,12658.0,286.135765
JPM,2026-03-30 15:30:00+00:00,286.47,287.13,286.26,286.585,295419.0,9564.0,286.710632
JPM,2026-03-30 16:00:00+00:00,286.57,286.598,285.44,285.935,312964.0,8891.0,285.893539
JPM,2026-03-30 16:30:00+00:00,285.92,286.39,285.62,286.1,259123.0,7565.0,285.994731
JPM,2026-03-30 17:00:00+00:00,286.095,286.24,284.985,285.13,367984.0,9296.0,285.56669
JPM,2026-03-30 17:30:00+00:00,285.09,285.35,284.3601,284.9519,264193.0,8842.0,284.989889
JPM,2026-03-30 18:00:00+00:00,285.08,285.3099,284.28,284.31,219065.0,7728.0,284.804059
JPM,2026-03-30 18:30:00+00:00,284.27,284.51,283.83,284.17,279268.0,9156.0,284.219208
JPM,2026-03-30 19:00:00+00:00,284.21,284.32,282.37,282.49,352772.0,11668.0,283.078574
JPM,2026-03-30 19:30:00+00:00,282.49,284.33,282.33,283.85,1081761.0,31855.0,283.515769
JPM,2026-03-30 20:00:00+00:00,283.91,284.4385,283.3165,283.4878,5303946.0,185.0,283.769909
JPM,2026-03-30 20:30:00+00:00,283.77,283.77,283.4028,283.4028,3768.0,20.0,283.761691
JPM,2026-03-30 21:00:00+00:00,283.74,283.74,283.53,283.53,2477.0,17.0,283.591829
JPM,2026-03-30 21:30:00+00:00,283.53,283.53,283.31,283.5,729.0,19.0,283.454114
JPM,2026-03-30 22:00:00+00:00,283.7,283.9,283.7,283.8,656.0,30.0,283.755268
JPM,2026-03-30 22:30:00+00:00,283.68,283.99,283.68,283.8,411.0,8.0,283.855943
JPM,2026-03-30 23:00:00+00:00,283.68,283.68,282.7138,282.92,480.0,25.0,283.163604
JPM,2026-03-30 23:30:00+00:00,283.08,283.08,283.08,283.08,150.0,1.0,283.08
JPM,2026-03-31 08:00:00+00:00,286.47,287.22,286.47,287.2,2917.0,281.0,287.016093
JPM,2026-03-31 08:30:00+00:00,287.98,287.98,287.98,287.98,115.0,2.0,287.98
JPM,2026-03-31 09:00:00+00:00,287.6,287.64,287.6,287.64,639.0,21.0,287.608421
JPM,2026-03-31 09:30:00+00:00,287.04,287.04,287.0,287.0,640.0,21.0,287.019914
JPM,2026-03-31 10:00:00+00:00,287.16,287.16,287.16,287.16,160.0,5.0,287.16
JPM,2026-03-31 10:30:00+00:00,286.46,286.81,286.46,286.81,263.0,13.0,286.674724
JPM,2026-03-31 11:00:00+00:00,286.27,288.19,286.1287,288.0511,5099.0,218.0,287.35191
JPM,2026-03-31 11:30:00+00:00,287.58,287.65,287.0,287.5,969.0,41.0,287.520131
JPM,2026-03-31 12:00:00+00:00,287.6,288.05,287.0,287.71,5660.0,199.0,287.50415
JPM,2026-03-31 12:30:00+00:00,287.98,288.16,287.33,287.5,4672.0,141.0,287.685752
JPM,2026-03-31 13:00:00+00:00,287.48,288.62,287.42,288.62,3193.0,160.0,287.90883
JPM,2026-03-31 13:30:00+00:00,288.47,290.42,284.945,290.34,872013.0,21059.0,288.012752
JPM,2026-03-31 14:00:00+00:00,290.345,291.38,288.06,289.6825,560186.0,16566.0,289.907056
JPM,2026-03-31 14:30:00+00:00,289.77,289.95,288.42,288.56,983469.0,19833.0,289.017634
JPM,2026-03-31 15:00:00+00:00,288.565,290.28,288.455,289.14,425111.0,12487.0,289.5184
JPM,2026-03-31 15:30:00+00:00,289.15,289.55,288.65,288.68,301282.0,9637.0,289.121081
JPM,2026-03-31 16:00:00+00:00,288.68,290.58,288.36,290.41,341610.0,9453.0,289.454421
JPM,2026-03-31 16:30:00+00:00,290.4425,294.02,290.24,293.195,566878.0,15389.0,292.100702
JPM,2026-03-31 17:00:00+00:00,293.15,294.4599,293.15,294.21,497980.0,13575.0,293.851026
JPM,2026-03-31 17:30:00+00:00,294.23,294.6978,293.1601,293.51,399322.0,11661.0,293.805002
JPM,2026-03-31 18:00:00+00:00,293.55,294.45,293.5,294.065,303231.0,9743.0,294.071294
JPM,2026-03-31 18:30:00+00:00,294.01,294.95,293.8501,294.68,371604.0,10415.0,294.51247
JPM,2026-03-31 19:00:00+00:00,294.7,295.072,293.685,293.8801,431559.0,12446.0,294.179503
JPM,2026-03-31 19:30:00+00:00,293.905,295.05,293.29,294.22,1569762.0,36809.0,294.224905
JPM,2026-03-31 20:00:00+00:00,294.17,294.43,293.99,294.27,3712581.0,280.0,294.159992
JPM,2026-03-31 20:30:00+00:00,294.16,294.75,294.16,294.16,58639.0,58.0,294.162958
JPM,2026-03-31 21:00:00+00:00,293.87,293.87,293.87,293.87,190.0,13.0,293.87
JPM,2026-03-31 21:30:00+00:00,293.85,294.15,293.8455,293.8455,2441.0,43.0,293.876894
JPM,2026-03-31 22:00:00+00:00,294.1,294.54,294.1,294.52,3107.0,43.0,294.486737
JPM,2026-03-31 22:30:00+00:00,294.3,294.51,294.16,294.2893,1354.0,19.0,294.389123
JPM,2026-03-31 23:00:00+00:00,294.35,294.35,294.3,294.34,195.0,10.0,294.329737
JPM,2026-03-31 23:30:00+00:00,294.21,294.87,294.0995,294.87,174.0,8.0,294.347015
JPM,2026-04-01 08:00:00+00:00,295.73,296.56,294.6,295.49,4650.0,324.0,295.33282
JPM,2026-04-01 08:30:00+00:00,296.18,296.18,295.6,295.6,1152.0,23.0,296.066794
JPM,2026-04-01 09:00:00+00:00,294.56,294.56,294.5,294.5,1145.0,26.0,294.511729
JPM,2026-04-01 09:30:00+00:00,295.0,295.0,295.0,295.0,524.0,3.0,295.0
JPM,2026-04-01 10:30:00+00:00,295.95,295.98,295.94,295.94,376.0,21.0,295.960122
JPM,2026-04-01 11:00:00+00:00,296.0,296.5,295.88,296.17,4965.0,157.0,296.168326
JPM,2026-04-01 11:30:00+00:00,296.11,296.34,295.1907,296.3,1730.0,62.0,296.03563
JPM,2026-04-01 12:00:00+00:00,296.3,296.3,295.95,295.95,1642.0,61.0,296.173426
JPM,2026-04-01 12:30:00+00:00,295.95,296.5,295.39,296.19,5165.0,151.0,296.14307
JPM,2026-04-01 13:00:00+00:00,296.25,297.0,295.23,296.08,10876.0,343.0,296.119055
JPM,2026-04-01 13:30:00+00:00,295.39,298.72,295.22,297.46,1136992.0,27060.0,297.444368
JPM,2026-04-01 14:00:00+00:00,297.42,297.89,293.32,294.535,726733.0,19915.0,296.275113
JPM,2026-04-01 14:30:00+00:00,294.59,297.25,292.91,296.91,553995.0,17020.0,295.336617
JPM,2026-04-01 15:00:00+00:00,296.935,297.89,296.74,297.4118,397051.0,11979.0,297.297219
JPM,2026-04-01 15:30:00+00:00,297.44,297.98,296.915,297.395,310380.0,10045.0,297.488507
JPM,2026-04-01 16:00:00+00:00,297.42,297.7,296.05,296.25,374999.0,9809.0,296.959275
JPM,2026-04-01 16:30:00+00:00,296.25,296.53,295.7,296.1299,539002.0,10876.0,296.041493
JPM,2026-04-01 17:00:00+00:00,296.1,296.19,295.48,296.0175,298149.0,9008.0,295.884241
JPM,2026-04-01 17:30:00+00:00,296.04,296.1,295.2,295.2151,310722.0,9544.0,295.748726
JPM,2026-04-01 18:00:00+00:00,295.18,295.38,293.73,294.07,405077.0,12441.0,294.613896
JPM,2026-04-01 18:30:00+00:00,294.05,295.1,293.91,294.665,593866.0,10561.0,294.458711
JPM,2026-04-01 19:00:00+00:00,294.6301,295.31,294.27,295.27,424491.0,12438.0,294.814663
JPM,2026-04-01 19:30:00+00:00,295.25,296.07,294.89,295.23,1066410.0,27638.0,295.3335
JPM,2026-04-01 20:00:00+00:00,295.23,295.7243,294.81,295.7243,3394548.0,262.0,295.37991
JPM,2026-04-01 20:30:00+00:00,295.71,295.77,295.0,295.6338,14251.0,107.0,295.398574
JPM,2026-04-01 21:00:00+00:00,295.64,295.79,295.15,295.35,2299.0,48.0,295.617967
JPM,2026-04-01 21:30:00+00:00,295.68,295.69,295.4,295.4,1658.0,21.0,295.581789
JPM,2026-04-01 22:00:00+00:00,295.3,295.3,294.9231,294.9231,124.0,5.0,295.090611
JPM,2026-04-01 22:30:00+00:00,295.5669,295.64,295.07,295.64,1753.0,42.0,295.557294
JPM,2026-04-01 23:00:00+00:00,295.66,295.66,295.66,295.66,197.0,11.0,295.66
JPM,2026-04-01 23:30:00+00:00,295.7,295.7,295.7,295.7,160.0,8.0,295.7
JPM,2026-04-02 08:00:00+00:00,292.52,292.52,290.86,291.89,2856.0,300.0,291.605064
JPM,2026-04-02 09:00:00+00:00,292.29,292.35,291.55,292.35,596.0,40.0,292.213414
JPM,2026-04-02 09:30:00+00:00,291.88,291.88,291.88,291.88,119.0,12.0,291.88
JPM,2026-04-02 10:00:00+00:00,291.63,291.64,291.0,291.1,1530.0,56.0,291.448793
JPM,2026-04-02 10:30:00+00:00,291.02,291.25,290.98,291.25,748.0,58.0,291.070616
JPM,2026-04-02 11:00:00+00:00,291.0,291.72,290.54,290.75,6058.0,146.0,290.860393
JPM,2026-04-02 11:30:00+00:00,290.55,291.25,290.2172,290.76,5873.0,159.0,290.748211
JPM,2026-04-02 12:00:00+00:00,290.12,290.65,289.77,290.65,4769.0,198.0,290.004471
JPM,2026-04-02 12:30:00+00:00,290.65,291.0,289.95,289.95,9220.0,161.0,290.252774
JPM,2026-04-02 13:00:00+00:00,290.1,292.0,289.76,292.0,6726.0,226.0,290.720504
JPM,2026-04-02 13:30:00+00:00,291.91,292.205,288.72,292.01,730578.0,16893.0,290.69019
JPM,2026-04-02 14:00:00+00:00,292.01,292.07,290.4711,291.37,415056.0,12487.0,291.160626
JPM,2026-04-02 14:30:00+00:00,291.38,295.62,291.35,294.25,464052.0,12644.0,293.577831
JPM,2026-04-02 15:00:00+00:00,294.155,294.44,293.3,293.93,330691.0,9800.0,293.852154
JPM,2026-04-02 15:30:00+00:00,293.98,294.364,293.115,293.93,236825.0,7081.0,293.818791
JPM,2026-04-02 16:00:00+00:00,293.93,294.19,292.89,293.3,281637.0,7954.0,293.27483
JPM,2026-04-02 16:30:00+00:00,293.335,294.76,293.28,293.87,230473.0,7193.0,294.165386
JPM,2026-04-02 17:00:00+00:00,293.8,295.1,293.6,294.865,243212.0,7570.0,294.554657
JPM,2026-04-02 17:30:00+00:00,294.865,295.12,293.88,294.04,280570.0,8029.0,294.418379
JPM,2026-04-02 18:00:00+00:00,294.06,294.55,293.96,294.26,257364.0,7398.0,294.253067
JPM,2026-04-02 18:30:00+00:00,294.35,294.88,294.21,294.515,276095.0,7830.0,294.533249
JPM,2026-04-02 19:00:00+00:00,294.48,294.6668,294.1,294.24,306285.0,9215.0,294.38575
JPM,2026-04-02 19:30:00+00:00,294.27,294.95,294.05,294.76,785757.0,20777.0,294.579912
JPM,2026-04-02 20:00:00+00:00,294.77,294.77,294.5115,294.65,1734858.0,163.0,294.60001
JPM,2026-04-02 20:30:00+00:00,294.66,294.8,294.6,294.8,5751.0,17.0,294.657546
JPM,2026-04-02 21:00:00+00:00,294.79,294.874,294.75,294.85,2074.0,43.0,294.808704
JPM,2026-04-02 21:30:00+00:00,294.8188,294.8188,294.8188,294.8188,80.0,1.0,294.8188
JPM,2026-04-02 22:00:00+00:00,294.62,294.62,294.62,294.62,100.0,1.0,294.62
JPM,2026-04-02 22:30:00+00:00,294.62,294.6474,294.62,294.6474,376.0,3.0,294.632295
JPM,2026-04-02 23:00:00+00:00,294.8104,294.84,294.8104,294.83,253.0,14.0,294.82763
JPM,2026-04-02 23:30:00+00:00,294.9736,294.9899,294.85,294.85,583.0,10.0,294.966215
JPM,2026-04-06 08:00:00+00:00,293.89,294.0,293.25,294.0,835.0,81.0,293.609801
JPM,2026-04-06 08:30:00+00:00,294.26,294.54,294.26,294.54,195.0,6.0,294.4
JPM,2026-04-06 09:00:00+00:00,294.5,295.09,294.5,295.0,3389.0,113.0,294.988536
JPM,2026-04-06 10:00:00+00:00,294.5,294.5,294.5,294.5,377.0,11.0,294.5
JPM,2026-04-06 10:30:00+00:00,294.6,294.6,293.16,293.16,685.0,56.0,293.700833
JPM,2026-04-06 11:00:00+00:00,294.1,294.5,293.19,293.39,1691.0,105.0,293.723886
JPM,2026-04-06 11:30:00+00:00,293.37,293.49,293.15,293.4641,2789.0,97.0,293.353668
JPM,2026-04-06 12:00:00+00:00,293.46,293.7,293.0,293.67,5064.0,194.0,293.154991
JPM,2026-04-06 12:30:00+00:00,293.72,293.81,293.5,293.6,741.0,26.0,293.595205
JPM,2026-04-06 13:00:00+00:00,293.21,294.0,292.7,294.0,7207.0,141.0,292.905482
JPM,2026-04-06 13:30:00+00:00,294.06,295.92,293.195,295.92,654246.0,20004.0,294.868614
JPM,2026-04-06 14:00:00+00:00,295.89,296.65,294.96,296.43,402375.0,11426.0,295.894565
JPM,2026-04-06 14:30:00+00:00,296.43,296.76,295.15,296.008,340475.0,10254.0,295.825413
JPM,2026-04-06 15:00:00+00:00,296.0,296.49,295.42,295.72,341755.0,9798.0,296.031808
JPM,2026-04-06 15:30:00+00:00,295.78,296.22,295.42,296.13,269269.0,7647.0,295.876204
JPM,2026-04-06 16:00:00+00:00,296.13,296.5,296.0,296.39,214160.0,5604.0,296.281341
JPM,2026-04-06 16:30:00+00:00,296.4,296.83,296.01,296.34,223338.0,5912.0,296.50331
JPM,2026-04-06 17:00:00+00:00,296.339,296.3393,295.11,295.72,474877.0,6054.0,295.659473
JPM,2026-04-06 17:30:00+00:00,295.75,296.0425,295.21,295.37,254923.0,6911.0,295.514778
JPM,2026-04-06 18:00:00+00:00,295.34,296.685,295.32,296.5339,308194.0,6346.0,296.08008
JPM,2026-04-06 18:30:00+00:00,296.62,296.62,295.91,296.13,182678.0,5445.0,296.167842
JPM,2026-04-06 19:00:00+00:00,296.13,296.48,295.39,295.4397,279839.0,8369.0,296.148101
JPM,2026-04-06 19:30:00+00:00,295.36,296.05,295.17,295.63,996628.0,27362.0,295.609154
JPM,2026-04-06 20:00:00+00:00,295.45,295.86,295.2,295.2,1948616.0,188.0,295.450034
JPM,2026-04-06 20:30:00+00:00,295.5,296.04,295.35,295.5,20205.0,134.0,295.472789
JPM,2026-04-06 21:00:00+00:00,295.42,295.5,295.42,295.5,266.0,8.0,295.449388
JPM,2026-04-06 22:00:00+00:00,295.8,296.2206,295.65,296.2206,847.0,16.0,295.961528
JPM,2026-04-06 22:30:00+00:00,295.03,295.81,295.03,295.08,532.0,6.0,295.636731
JPM,2026-04-06 23:00:00+00:00,295.22,295.5728,295.22,295.5728,100.0,3.0,295.387116
JPM,2026-04-06 23:30:00+00:00,295.74,295.74,295.74,295.74,52.0,4.0,295.74
JPM,2026-04-07 08:00:00+00:00,294.0,294.7,293.27,294.7,4500.0,284.0,293.656945
JPM,2026-04-07 08:30:00+00:00,293.47,293.53,293.47,293.53,183.0,2.0,293.497213
JPM,2026-04-07 09:00:00+00:00,295.04,295.32,295.04,295.32,1191.0,48.0,295.189057
JPM,2026-04-07 09:30:00+00:00,295.06,295.06,295.0,295.0,542.0,11.0,295.023499
JPM,2026-04-07 10:00:00+00:00,295.0,295.29,293.52,293.52,501.0,16.0,294.681247
JPM,2026-04-07 10:30:00+00:00,293.57,293.78,293.0,293.78,974.0,134.0,293.435459
JPM,2026-04-07 11:00:00+00:00,293.79,293.79,292.88,293.46,3678.0,126.0,293.271365
JPM,2026-04-07 11:30:00+00:00,293.03,293.5,292.7771,292.7771,2078.0,61.0,293.314703
JPM,2026-04-07 12:00:00+00:00,293.1,293.74,292.7,293.47,2545.0,157.0,293.067372
JPM,2026-04-07 12:30:00+00:00,292.76,293.9,292.76,293.9,940.0,42.0,293.553097
JPM,2026-04-07 13:00:00+00:00,293.49,295.0,292.7,294.01,2041.0,139.0,293.553024
JPM,2026-04-07 13:30:00+00:00,293.14,295.55,292.6982,294.545,455342.0,12483.0,294.132751
JPM,2026-04-07 14:00:00+00:00,294.545,295.93,293.81,295.89,378111.0,10326.0,294.875237
JPM,2026-04-07 14:30:00+00:00,295.89,296.49,295.5629,295.915,284447.0,8248.0,295.92185
JPM,2026-04-07 15:00:00+00:00,295.91,295.9261,294.735,295.5,377486.0,10535.0,295.351851
JPM,2026-04-07 15:30:00+00:00,295.5,295.79,294.74,295.28,199054.0,6428.0,295.270463
JPM,2026-04-07 16:00:00+00:00,295.32,296.7,295.28,295.96,280060.0,7636.0,295.863971
JPM,2026-04-07 16:30:00+00:00,295.945,296.64,295.55,296.12,169676.0,5177.0,296.17171
JPM,2026-04-07 17:00:00+00:00,296.12,296.5,295.7303,295.9599,159313.0,5283.0,296.156868
JPM,2026-04-07 17:30:00+00:00,295.905,297.1,295.88,296.61,184128.0,6118.0,296.54241
JPM,2026-04-07 18:00:00+00:00,296.58,297.09,296.405,296.66,157505.0,5458.0,296.73506
JPM,2026-04-07 18:30:00+00:00,296.71,296.71,295.28,295.919,420050.0,6331.0,296.19424
JPM,2026-04-07 19:00:00+00:00,295.9,297.53,295.5,297.13,390282.0,10033.0,296.620768
JPM,2026-04-07 19:30:00+00:00,297.05,298.18,296.65,297.41,857953.0,23007.0,297.243327
JPM,2026-04-07 20:00:00+00:00,297.27,297.94,297.0,297.0,2951176.0,135.0,297.400087
JPM,2026-04-07 20:30:00+00:00,297.4,297.95,297.4,297.9122,31390.0,34.0,297.420057
JPM,2026-04-07 21:00:00+00:00,297.94,298.0,297.94,298.0,382.0,4.0,297.988518
JPM,2026-04-07 21:30:00+00:00,297.87,298.11,297.683,298.0,3043.0,34.0,297.90442
JPM,2026-04-07 22:00:00+00:00,298.08,299.03,298.08,299.0,4912.0,311.0,298.740041
JPM,2026-04-07 22:30:00+00:00,298.67,303.3,298.16,303.3,17752.0,763.0,300.392812
JPM,2026-04-07 23:00:00+00:00,302.521,304.0,302.521,303.35,14392.0,438.0,303.352179
JPM,2026-04-07 23:30:00+00:00,303.348,303.8,302.6,303.0,12636.0,250.0,303.157306
JPM,2026-04-08 08:00:00+00:00,304.81,305.0,304.01,304.5,6364.0,807.0,304.707589
JPM,2026-04-08 08:30:00+00:00,304.41,305.05,304.4,305.05,2479.0,201.0,304.722507
JPM,2026-04-08 09:00:00+00:00,305.53,305.65,304.92,304.92,898.0,69.0,305.359921
JPM,2026-04-08 09:30:00+00:00,304.89,304.91,304.58,304.91,1164.0,41.0,304.723446
JPM,2026-04-08 10:00:00+00:00,304.96,304.96,304.53,304.53,1886.0,63.0,304.86448
JPM,2026-04-08 10:30:00+00:00,305.0,305.0,304.8,304.91,1151.0,50.0,304.836859
JPM,2026-04-08 11:00:00+00:00,304.7436,306.27,304.5364,306.2,19742.0,713.0,305.182775
JPM,2026-04-08 11:30:00+00:00,305.9,306.2358,305.29,305.9765,3567.0,177.0,305.811048
JPM,2026-04-08 12:00:00+00:00,305.404,306.0,304.73,305.18,5723.0,345.0,305.210666
JPM,2026-04-08 12:30:00+00:00,305.46,305.85,304.63,305.0,7933.0,180.0,305.320672
JPM,2026-04-08 13:00:00+00:00,305.12,308.88,304.51,308.4,21585.0,892.0,306.751848
JPM,2026-04-08 13:30:00+00:00,307.97,311.26,306.33,306.71,1924962.0,37028.0,309.303793
JPM,2026-04-08 14:00:00+00:00,306.65,308.03,306.1,307.48,654449.0,18512.0,307.215876
JPM,2026-04-08 14:30:00+00:00,307.5,307.81,305.8001,306.44,615602.0,17048.0,306.766662
JPM,2026-04-08 15:00:00+00:00,306.5,306.75,305.33,305.525,515497.0,13771.0,306.052421
JPM,2026-04-08 15:30:00+00:00,305.66,307.05,305.4101,307.0,330323.0,10316.0,306.325112
JPM,2026-04-08 16:00:00+00:00,307.015,307.46,306.9,307.0901,285243.0,8974.0,307.152011
JPM,2026-04-08 16:30:00+00:00,307.16,307.66,307.0,307.06,242089.0,7719.0,307.265299
JPM,2026-04-08 17:00:00+00:00,307.02,307.31,306.62,306.72,296477.0,9532.0,307.023491
JPM,2026-04-08 17:30:00+00:00,306.68,307.87,306.04,307.76,367026.0,11088.0,306.885232
JPM,2026-04-08 18:00:00+00:00,307.75,308.385,306.99,307.21,319332.0,9680.0,307.74259
JPM,2026-04-08 18:30:00+00:00,307.21,307.605,306.54,306.72,227793.0,8721.0,307.075669
JPM,2026-04-08 19:00:00+00:00,306.69,307.615,306.64,306.955,338844.0,11506.0,307.180803
JPM,2026-04-08 19:30:00+00:00,306.98,308.45,306.97,308.01,1116427.0,31030.0,307.919216
JPM,2026-04-08 20:00:00+00:00,308.09,308.09,307.0,307.0,2575280.0,372.0,307.969704
JPM,2026-04-08 20:30:00+00:00,307.97,308.0,307.65,308.0,50144.0,17.0,307.969948
JPM,2026-04-08 21:00:00+00:00,307.6,307.65,307.104,307.64,377065.0,19.0,307.338021
JPM,2026-04-08 21:30:00+00:00,307.5,307.5,307.5,307.5,506.0,11.0,307.5
JPM,2026-04-08 22:00:00+00:00,307.65,308.0,307.52,308.0,1323.0,55.0,307.835998
JPM,2026-04-08 22:30:00+00:00,307.8332,307.8332,307.4,307.4,1170.0,18.0,307.691911
JPM,2026-04-08 23:00:00+00:00,307.94,308.14,307.48,307.48,364.0,9.0,307.938389
JPM,2026-04-09 08:00:00+00:00,306.49,306.6,306.0,306.2,1654.0,125.0,306.499762
JPM,2026-04-09 08:30:00+00:00,306.04,306.04,306.0,306.0,178.0,11.0,306.027397
JPM,2026-04-09 09:30:00+00:00,305.98,306.0,305.98,306.0,383.0,12.0,305.988
JPM,2026-04-09 10:00:00+00:00,305.8,306.17,305.8,306.17,211.0,13.0,306.01375
JPM,2026-04-09 10:30:00+00:00,305.99,306.17,305.99,306.15,552.0,21.0,306.110967
JPM,2026-04-09 11:00:00+00:00,306.05,306.4,305.68,305.77,2122.0,92.0,305.913885
JPM,2026-04-09 11:30:00+00:00,305.27,306.02,305.2667,306.0,3524.0,150.0,305.845674
JPM,2026-04-09 12:00:00+00:00,305.82,305.82,305.8,305.8,210.0,9.0,305.807107
JPM,2026-04-09 12:30:00+00:00,305.55,305.75,305.0,305.49,1159.0,44.0,305.457041
JPM,2026-04-09 13:00:00+00:00,305.75,306.99,305.23,306.99,4577.0,214.0,306.070917
JPM,2026-04-09 13:30:00+00:00,306.95,308.22,306.11,308.04,544489.0,14730.0,307.308738
JPM,2026-04-09 14:00:00+00:00,307.99,308.36,307.06,308.23,341604.0,10487.0,307.81796
JPM,2026-04-09 14:30:00+00:00,308.19,308.39,307.341,307.51,287469.0,8667.0,307.754595
JPM,2026-04-09 15:00:00+00:00,307.52,308.75,307.09,308.64,305079.0,8656.0,308.003917
JPM,2026-04-09 15:30:00+00:00,308.58,309.9,308.54,309.86,259420.0,8744.0,309.242714
JPM,2026-04-09 16:00:00+00:00,309.89,310.88,309.8,310.66,388333.0,8477.0,310.476024
JPM,2026-04-09 16:30:00+00:00,310.62,310.8,310.031,310.6075,196503.0,6478.0,310.438518
JPM,2026-04-09 17:00:00+00:00,310.66,310.87,310.21,310.35,209058.0,6733.0,310.501858
JPM,2026-04-09 17:30:00+00:00,310.345,311.19,310.05,311.16,184547.0,7253.0,310.705879
JPM,2026-04-09 18:00:00+00:00,311.16,311.19,310.13,310.535,238788.0,7922.0,310.512449
JPM,2026-04-09 18:30:00+00:00,310.5251,310.9,310.365,310.54,212870.0,7658.0,310.59488
JPM,2026-04-09 19:00:00+00:00,310.53,310.9499,310.29,310.62,294917.0,9504.0,310.64126
JPM,2026-04-09 19:30:00+00:00,310.5851,311.26,310.24,310.335,735994.0,21968.0,310.818419
JPM,2026-04-09 20:00:00+00:00,310.335,310.8,309.1716,309.4,1887816.0,428.0,310.330866
JPM,2026-04-09 20:30:00+00:00,310.0,310.95,309.5436,310.0,65207.0,156.0,310.271886
JPM,2026-04-09 21:00:00+00:00,310.0,310.0,309.62,309.62,3689.0,42.0,309.97707
JPM,2026-04-09 21:30:00+00:00,309.52,309.52,309.52,309.52,100.0,1.0,309.52
JPM,2026-04-09 22:30:00+00:00,309.725,309.725,309.725,309.725,101.0,1.0,309.725
JPM,2026-04-09 23:00:00+00:00,309.7,309.73,309.7,309.73,190.0,2.0,309.715789
JPM,2026-04-09 23:30:00+00:00,309.94,309.94,309.9,309.9,260.0,6.0,309.916838
JPM,2026-04-10 08:00:00+00:00,310.5,310.5,309.42,309.77,2283.0,205.0,309.952014
JPM,2026-04-10 09:00:00+00:00,309.0,309.0,308.98,308.98,262.0,12.0,308.990805
JPM,2026-04-10 09:30:00+00:00,309.01,309.01,309.0,309.0,503.0,20.0,309.007032
JPM,2026-04-10 10:00:00+00:00,309.5,309.5,308.33,308.98,874.0,28.0,308.739868
JPM,2026-04-10 10:30:00+00:00,308.98,309.15,308.98,309.15,535.0,23.0,309.0925
JPM,2026-04-10 11:00:00+00:00,309.05,309.5,308.6181,309.5,4359.0,115.0,309.015512
JPM,2026-04-10 11:30:00+00:00,309.02,309.48,308.5,308.5,1532.0,75.0,309.020846
JPM,2026-04-10 12:00:00+00:00,309.0,309.37,309.0,309.01,2051.0,46.0,309.052363
JPM,2026-04-10 12:30:00+00:00,310.0,310.32,308.5,309.43,5385.0,242.0,309.568242
JPM,2026-04-10 13:00:00+00:00,309.6,310.99,309.28,309.28,5165.0,207.0,310.242522
JPM,2026-04-10 13:30:00+00:00,310.0,310.2,306.72,308.417,691718.0,17324.0,308.560306
JPM,2026-04-10 14:00:00+00:00,308.31,309.48,307.96,309.425,379407.0,11201.0,308.730757
JPM,2026-04-10 14:30:00+00:00,309.41,309.821,309.06,309.53,279793.0,9512.0,309.489942
JPM,2026-04-10 15:00:00+00:00,309.53,309.73,309.12,309.21,258784.0,9351.0,309.408923
JPM,2026-04-10 15:30:00+00:00,309.24,309.44,308.6,308.9329,221091.0,8247.0,308.978917
JPM,2026-04-10 16:00:00+00:00,308.96,309.22,308.77,308.885,193614.0,6893.0,308.987255
